gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2019020001,28,even-strength,38,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00715678963675445,8467950,9,10
2019020001,629,even-strength,82,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02888905931342984,8467950,9,10
2019020001,837,even-strength,44,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950,9,10
2019020015,98,even-strength,65,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02143372064454812,8476914,29,10
2019020015,293,even-strength,64,-23,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03587113855421361,8476914,29,10
2019020019,50,even-strength,45,-38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01115973045719568,8471679,8,10
2019020019,404,even-strength,32,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01125472574578531,8471679,8,10
2019020034,425,even-strength,30,-39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00595268092936227,8476412,19,10
2019020034,439,even-strength,60,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476412,19,10
2019020034,681,even-strength,46,-38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02176884587906556,8476412,19,10
2019020047,11,even-strength,33,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01166236891670687,8476883,14,10
2019020047,226,penalty-kill,-48,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00177592290877186,8476883,14,10
2019020047,401,even-strength,58,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883,14,10
2019020047,412,even-strength,32,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00960799417030963,8476883,14,10
2019020047,588,even-strength,68,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883,14,10
2019020066,55,even-strength,44,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0174450284613435,8470657,17,10
2019020066,483,even-strength,29,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00692320290764835,8470657,17,10
2019020066,607,even-strength,79,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657,17,10
2019020066,644,even-strength,48,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01360351498615574,8470657,17,10
2019020085,229,even-strength,33,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00851819263553152,8471227,30,10
2019020085,231,even-strength,39,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03100250932617715,8471227,30,10
2019020085,676,even-strength,52,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04184579205989094,8471227,30,10
2019020085,681,even-strength,38,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227,30,10
2019020093,428,even-strength,77,-28,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04233027371381416,8478492,15,10
2019020129,35,even-strength,32,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01132123587648389,8476914,29,10
