gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2012020009,53,even-strength,38,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860
2012020009,75,even-strength,57,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.040596097673992707,8470860
2012020009,262,penalty-kill,68,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027054649346813595,8470860
2012020009,285,even-strength,60,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06988507928717885,8470860
2012020009,291,even-strength,75,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860
2012020025,91,even-strength,76,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2012020025,268,even-strength,54,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2012020025,423,even-strength,72,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2012020025,607,power-play,70,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11024708131992006,8475683
2012020025,615,even-strength,69,11,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10690322542001937,8475683
2012020025,617,power-play,73,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2012020025,622,even-strength,82,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09288203256331579,8475683
2012020025,629,even-strength,70,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11047611646653141,8475683
2012020025,641,even-strength,-82,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0593445860444479,8475683
2012020031,284,penalty-kill,76,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08943806560136479,8470140
2012020031,289,power-play,71,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12242864884546097,8470140
2012020031,660,even-strength,69,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04863408224891171,8470140
2012020054,298,even-strength,82,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09743284162033528,8470216
2012020054,459,even-strength,62,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031116788023024377,8470216
2012020054,465,power-play,53,11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05415343155169382,8470216
2012020054,491,even-strength,68,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09076359517034242,8470216
2012020069,286,even-strength,46,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014382354790384771,8470645
2012020069,527,even-strength,82,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645
2012020069,951,even-strength,81,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06938397888781167,8470645
2012020085,94,even-strength,64,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02257917437739991,8470140
2012020085,398,even-strength,64,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08972047027656471,8470140
2012020085,459,power-play,86,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07446334816226896,8470140
2012020085,466,power-play,80,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12658136572760742,8470140
2012020104,540,even-strength,53,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880
2012020104,547,power-play,56,-23,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05514092596976834,8470880
2012020114,61,even-strength,82,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03757082652029088,8473461
2012020114,96,power-play,66,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04976847127255406,8473461
2012020114,394,power-play,75,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09553707332932873,8473461
2012020134,284,even-strength,79,8,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.1846914340565083,8462147
2012020134,501,even-strength,86,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06978651358299368,8462147
2012020149,72,even-strength,39,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014378181334890222,8470880
2012020149,493,even-strength,55,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028436900955531506,8470880
2012020149,616,penalty-kill,50,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03209683896653127,8470880
2012020158,307,penalty-kill,66,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.058484181499931606,8459140
2012020158,312,even-strength,79,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12047949625051323,8459140
2012020158,332,power-play,82,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08860400653147237,8459140
2012020158,432,even-strength,63,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10416716387519998,8459140
2012020158,445,penalty-kill,52,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06048081812837215,8459140
2012020166,69,power-play,69,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08964140873634112,8471734
2012020166,78,power-play,75,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734
2012020166,94,even-strength,71,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04120727503683136,8471734
2012020166,262,even-strength,88,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022244336435438387,8471734
2012020166,275,even-strength,39,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028371891465953345,8471734
2012020166,460,even-strength,17,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0056015126690437764,8471734
2012020166,493,even-strength,20,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004918121249158121,8471734
2012020189,54,even-strength,56,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596
2012020189,293,even-strength,79,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596
2012020189,294,even-strength,92,-7,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.23806487132063373,8474596
2012020189,533,even-strength,67,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.047599747484257236,8474596
2012020189,539,power-play,60,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06534436283079281,8474596
2012020189,751,even-strength,82,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596
