gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2014020017,27,even-strength,84,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.29411029204894445,8470860
2014020017,37,even-strength,54,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.030154246937911165,8470860
2014020017,234,even-strength,76,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12123292739333834,8470860
2014020017,235,even-strength,83,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06016405645651431,8470860
2014020017,238,even-strength,86,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030009947837615823,8470860
2014020017,239,even-strength,77,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0629873855710041,8470860
2014020023,469,even-strength,77,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1609209580597057,8473434
2014020041,7,even-strength,60,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03748086417003031,8473523
2014020057,99,even-strength,81,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1428549874908836,8468685
2014020057,100,even-strength,67,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07883612247275397,8468685
2014020084,269,even-strength,80,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0447983126750612,8471715
2014020098,452,even-strength,63,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972
2014020104,60,even-strength,51,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06057997285731393,8475681
2014020135,78,even-strength,3,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0034870149606500765,8468011
2014020135,370,even-strength,60,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01410580622473466,8468011
2014020160,409,even-strength,69,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608
2014020160,416,even-strength,78,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028600030299900863,8469608
2014020165,468,even-strength,84,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07051365781928934,8471734
