gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2019020131,534,even-strength,74,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02343422197848985,8475831,21,19
2019020149,57,even-strength,87,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0313968757937656,8471734,26,19
2019020149,96,even-strength,66,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03246626769409055,8471734,26,19
2019020149,446,even-strength,71,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04774889967943175,8471734,26,19
2019020162,663,even-strength,49,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01768117691731608,8471695,6,19
2019020171,375,even-strength,55,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03229717023813835,8473541,17,19
2019020200,58,even-strength,61,30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478007,29,19
2019020200,257,even-strength,67,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07489528996613921,8478007,29,19
2019020200,260,even-strength,63,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09129326834501988,8478007,29,19
2019020200,462,even-strength,75,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07781303737486933,8478007,29,19
2019020200,601,even-strength,71,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478007,29,19
2019020213,108,even-strength,66,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07706855537296335,8471227,30,19
2019020213,109,even-strength,79,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09210002980029997,8471227,30,19
2019020232,60,even-strength,78,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0252344618096417,8474593,23,19
2019020232,571,even-strength,77,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.21597098589465696,8474593,23,19
2019020236,76,even-strength,57,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01698401512170364,8469608,22,19
2019020236,578,even-strength,78,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.18576735090037164,8469608,22,19
2019020236,583,even-strength,82,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1955935702144533,8469608,22,19
2019020261,12,even-strength,83,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04701222593084134,8479496,20,19
2019020261,18,even-strength,55,4,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.17259086979956928,8479496,20,19
2019020275,88,even-strength,53,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311,53,19
2019020297,84,even-strength,66,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476914,29,19
2019020297,256,even-strength,88,-6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03519739645783242,8476914,29,19
2019020309,106,even-strength,88,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03301914742695816,8476434,24,19
2019020324,349,even-strength,81,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.20998488802070492,8476883,14,19
2019020324,548,even-strength,51,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883,14,19
2019020358,241,even-strength,72,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424,18,19
2019020358,450,even-strength,74,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05755763141387066,8477424,18,19
