gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2025020026,677,even-strength,32,36,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0019154548645019531,8474593
2025020040,354,even-strength,82,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.0428239107131958,8476914
2025020040,701,even-strength,88,-4,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.07783395051956177,8476914
2025020040,1078,even-strength,76,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08436864614486694,8476914
2025020052,552,even-strength,4,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006712138652801514,8480313
2025020052,1204,even-strength,66,30,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014466583728790283,8480313
2025020072,55,even-strength,48,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01278543472290039,8476434
2025020072,652,even-strength,50,32,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434
2025020082,101,even-strength,79,9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11881554126739502,8482982
2025020082,603,even-strength,81,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482982
2025020082,605,even-strength,64,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482982
2025020082,606,even-strength,70,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8482982
2025020082,1069,even-strength,49,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015404939651489258,8482982
2025020113,702,even-strength,31,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022072672843933105,8481519
2025020113,1018,even-strength,60,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07898169755935669,8481519
2025020129,944,even-strength,87,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.048088788986206055,8480843
2025020141,812,even-strength,39,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0209653377532959,8482761
2025020156,439,even-strength,75,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.023337364196777344,8477424
2025020156,452,even-strength,84,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.4866678714752197,8477424
2025020156,759,even-strength,76,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027646183967590332,8477424
2025020169,596,even-strength,46,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018462836742401123,8479979
2025020169,738,even-strength,52,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13058745861053467,8479979
2025020194,935,even-strength,49,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872
2025020209,155,even-strength,70,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01674562692642212,8475809
2025020209,351,even-strength,82,8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.00626760721206665,8475809
2025020209,912,even-strength,55,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10006105899810791,8475809
2025020225,354,even-strength,82,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07116127014160156,8482761
2025020236,264,even-strength,57,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480313
2025020236,306,even-strength,64,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480313
2025020236,653,even-strength,76,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1115407943725586,8480313
2025020362,224,even-strength,87,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482445
2025020362,617,even-strength,69,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07880711555480957,8482445
2025020362,1036,even-strength,59,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1111154556274414,8482445
2025020377,317,even-strength,73,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.22459709644317627,8476434
2025020391,129,even-strength,86,-7,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.013917148113250732,8478048
2025020391,202,even-strength,85,-8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22390389442443848,8478048
2025020391,977,even-strength,-66,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.22411721304798582,NA
2025020414,510,even-strength,80,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12395888566970825,8478009
2025020414,554,even-strength,46,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04653477668762207,8478009
2025020428,55,even-strength,86,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04645836353302002,8477465
2025020428,601,even-strength,74,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.24066239595413208,8477465
2025020428,1120,even-strength,57,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465
2025020428,1135,even-strength,5,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,6.072521209716797e-4,8477465
2025020446,70,even-strength,35,31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009
2025020446,103,even-strength,68,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009
2025020446,862,even-strength,76,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11464488506317139,8478009
