gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2017020015,69,power-play,70,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11813045356609617,8471750,25,54
2017020015,271,power-play,54,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750,25,54
2017020015,293,even-strength,80,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750,25,54
2017020015,434,power-play,68,5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14162412919123438,8471750,25,54
2017020026,469,power-play,72,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13993799983358737,8477293,53,54
2017020045,292,even-strength,54,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04538732577752782,8475839,53,54
2017020045,654,even-strength,46,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0203491977843941,8475839,53,54
2017020062,89,even-strength,72,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05879251290512016,8475852,17,54
2017020062,283,even-strength,64,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852,17,54
2017020077,341,even-strength,67,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,54
2017020090,100,even-strength,55,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04284556000824866,8473434,7,54
2017020090,462,power-play,58,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05660869477910377,8473434,7,54
2017020090,473,even-strength,81,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03951582302287589,8473434,7,54
2017020090,740,even-strength,64,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07209747624922883,8473434,7,54
2017020121,57,power-play,57,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0553204375881076,8474596,19,54
2017020121,264,even-strength,71,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02624281772139574,8474596,19,54
2017020121,896,even-strength,79,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.261478702752786,8474596,19,54
2017020218,416,even-strength,70,10,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0900999434431876,8475883,10,54
2017020287,58,even-strength,64,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02674649354605078,8474593,23,54
