gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2012020007,429,even-strength,68,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03666618970990777,8474651
2012020007,630,even-strength,73,9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07923478215510188,8474651
2012020021,388,even-strength,68,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
2012020021,398,power-play,73,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
2012020021,575,even-strength,70,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
2012020021,593,even-strength,57,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029281727945667302,8460705
2012020028,251,even-strength,84,2,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.32113367660196795,8470320
2012020028,560,power-play,83,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08951944266441314,8470320
2012020053,10,power-play,78,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.26244476611248024,8471750
2012020053,642,even-strength,71,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
2012020068,23,even-strength,80,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05566997957890789,8468038
2012020084,43,even-strength,75,10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07475113267868994,8460535
2012020084,202,power-play,81,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07358932661577236,8460535
2012020084,603,even-strength,77,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.18999672987841926,8460535
2012020103,30,power-play,36,24,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02892582483517655,8471715
2012020103,227,even-strength,71,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10433661938759906,8471715
2012020113,414,even-strength,66,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09198318721834879,8462047
2012020113,416,even-strength,42,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024421659708186803,8462047
2012020113,421,even-strength,69,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462047
2012020113,449,even-strength,54,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017927004698095144,8462047
2012020133,66,even-strength,78,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1047454477040032,8468524
2012020133,371,even-strength,67,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02873313642641368,8468524
2012020133,372,even-strength,55,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524
2012020133,438,even-strength,80,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.30936983205734553,8468524
2012020133,439,even-strength,84,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3021617427577848,8468524
2012020133,512,even-strength,75,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04621074806027681,8468524
2012020142,9,even-strength,81,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1172261527724073,8455710
2012020142,462,even-strength,84,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.052333426554730104,8455710
2012020169,83,even-strength,82,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12110519297485832,8468685
2012020169,401,even-strength,82,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07455250652105494,8468685
2012020169,440,even-strength,33,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008808873000176791,8468685
