gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2021020005,12,even-strength,61,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04875737168354738,8475311,21,16
2021020005,230,penalty-kill,-72,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,5.170857457048783e-4,8475311,21,16
2021020005,233,penalty-kill,69,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0423764400252395,8475311,21,16
2021020005,457,even-strength,78,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311,21,16
2021020005,481,even-strength,75,-1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16374892435087252,8475311,21,16
2021020005,486,even-strength,58,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02674695031654253,8475311,21,16
2021020005,658,even-strength,78,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06573457745856036,8475311,21,16
2021020005,854,even-strength,75,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1099730767142264,8475311,21,16
2021020017,305,even-strength,37,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01374610160646685,8473541,1,16
2021020017,708,power-play,87,-6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13560058130180486,8473541,1,16
2021020026,370,even-strength,80,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.103536612518425,8477465,5,16
2021020026,564,even-strength,72,9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06663542799509399,8477465,5,16
2021020046,294,even-strength,74,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04916515198342431,8478009,2,16
2021020046,297,even-strength,74,5,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09820783497057888,8478009,2,16
2021020046,484,even-strength,61,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04719697663297722,8478009,2,16
2021020058,33,even-strength,81,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477967,23,16
2021020058,472,penalty-kill,44,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03002187040605845,8477967,23,16
2021020058,510,even-strength,80,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1259488824774689,8477967,23,16
2021020080,47,even-strength,61,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1406235662037522,8477968,17,16
2021020080,48,even-strength,78,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.35462034676805826,8477968,17,16
2021020080,235,even-strength,74,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05433767437432475,8477968,17,16
2021020080,450,power-play,80,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.4274892043737843,8477968,17,16
2021020099,20,power-play,73,-9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09172830619429416,8475789,10,16
2021020099,47,even-strength,75,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475789,10,16
2021020099,263,even-strength,84,-19,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05153909388518376,8475789,10,16
2021020114,214,even-strength,63,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293,12,16
2021020114,243,power-play,78,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1206151684424928,8477293,12,16
2021020114,248,even-strength,78,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04714414107932092,8477293,12,16
2021020114,471,power-play,73,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293,12,16
2021020120,100,even-strength,65,-29,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04971770594329518,8476412,19,16
2021020120,351,even-strength,55,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05308664975480856,8476412,19,16
2021020120,396,even-strength,70,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08105072453075682,8476412,19,16
2021020120,634,even-strength,68,-1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476412,19,16
2021020133,234,even-strength,17,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00557826060778577,8476899,9,16
2021020133,482,even-strength,58,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0776703800538687,8476899,9,16
2021020144,40,even-strength,66,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883,12,16
2021020144,496,even-strength,48,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02907009347163338,8475883,12,16
2021020157,64,even-strength,81,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02464432717510553,8477480,52,16
2021020157,87,even-strength,69,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477480,52,16
2021020157,94,power-play,86,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03041059333331228,8477480,52,16
2021020157,397,even-strength,83,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04560338784447564,8477480,52,16
2021020175,262,even-strength,80,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15368595360392662,8477424,18,16
2021020175,284,even-strength,80,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12156675882994364,8477424,18,16
2021020175,297,even-strength,77,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07584896594739575,8477424,18,16
2021020175,573,power-play,73,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10442085942791549,8477424,18,16
2021020187,10,even-strength,78,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07862621874756921,8477465,5,16
2021020187,257,even-strength,69,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03913155296896923,8477465,5,16
2021020187,294,even-strength,75,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09771187021190308,8477465,5,16
2021020187,310,even-strength,73,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04103609402974507,8477465,5,16
