gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2021020001,92,even-strength,61,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02026767529279809,8476883,14,5
2021020001,460,even-strength,80,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04024607463063103,8476883,14,5
2021020001,470,even-strength,53,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04308836782176729,8476883,14,5
2021020001,662,even-strength,63,-14,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.6951668683075231,NA,NA,5
2021020010,99,even-strength,75,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08221290749927533,8475683,13,5
2021020010,536,even-strength,54,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02516800207737657,8475683,13,5
2021020010,726,even-strength,47,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02320020272170916,8475683,13,5
2021020026,53,even-strength,83,-7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06168516825800134,8470594,16,5
2021020026,92,even-strength,43,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03883598248245567,8480947,16,5
2021020026,552,even-strength,51,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04082903707761397,8480947,16,5
2021020044,359,even-strength,67,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0931876601861919,8474651,25,5
2021020044,360,even-strength,70,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,25,5
2021020044,570,even-strength,80,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05611037112958413,8474651,25,5
2021020091,341,even-strength,70,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1616233183150249,8476883,14,5
2021020103,85,even-strength,50,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02404652325881373,8474593,20,5
2021020103,501,even-strength,67,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02906361012410216,8474593,20,5
2021020103,669,even-strength,64,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,20,5
2021020103,679,even-strength,60,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03685605998890231,8474593,20,5
2021020119,646,even-strength,72,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473541,1,5
2021020153,751,even-strength,78,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06293547748071958,8479394,4,5
2021020167,265,even-strength,70,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0915957480832855,8475660,30,5
2021020167,266,even-strength,61,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02023657167003193,8475660,30,5
2021020167,597,even-strength,66,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06383150601594431,8475660,30,5
2021020167,712,even-strength,60,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06260357531248521,8475660,30,5
