gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2020020016,216,even-strength,77,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734,26,30
2020020016,234,even-strength,51,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0202145962730068,8471734,26,30
2020020016,310,power-play,52,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04199652818129245,8471734,26,30
2020020016,409,power-play,47,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04416026281171269,8471734,26,30
2020020016,413,power-play,65,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05868356486731004,8471734,26,30
2020020016,414,power-play,37,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04785626981151307,8471734,26,30
2020020016,438,even-strength,57,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04525068740183648,8471734,26,30
2020020016,705,even-strength,34,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01430901786868977,8471734,26,30
2020020016,724,even-strength,55,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734,26,30
2020020032,105,even-strength,81,-8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06312971282742671,8471734,26,30
2020020032,518,even-strength,36,-29,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02928039497054223,8471734,26,30
2020020032,522,power-play,52,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05557892576518829,8471734,26,30
2020020032,665,even-strength,30,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02088701893080923,8471734,26,30
2020020032,675,even-strength,66,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0612716591146058,8471734,26,30
2020020045,139,even-strength,37,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02901417502326382,8476434,24,30
2020020045,268,power-play,60,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434,24,30
2020020045,474,even-strength,43,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434,24,30
2020020059,57,power-play,81,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0994379363725882,8468011,24,30
2020020059,58,power-play,72,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.094733482019777,8468011,24,30
2020020059,67,even-strength,69,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011,24,30
2020020059,89,even-strength,59,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02990223742341364,8468011,24,30
2020020059,267,even-strength,41,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02279623003740722,8468011,24,30
2020020059,564,even-strength,41,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01756517995420232,8468011,24,30
2020020059,593,power-play,48,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04447022659031766,8468011,24,30
2020020059,594,power-play,53,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011,24,30
2020020071,40,even-strength,35,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01350415274246102,8471227,28,30
2020020071,424,even-strength,32,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01996565209719998,8471227,28,30
2020020071,436,even-strength,49,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01784470638739524,8471227,28,30
2020020088,16,even-strength,51,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0361138002267584,8474889,28,30
2020020088,43,even-strength,71,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06120067952504066,8474889,28,30
2020020088,66,even-strength,77,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889,28,30
2020020088,627,even-strength,76,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889,28,30
2020020102,40,even-strength,32,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01055443294446701,8477361,26,30
2020020102,438,power-play,69,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477361,26,30
2020020118,148,penalty-kill,-67,-4,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0018536103543001,8471734,26,30
2020020118,402,even-strength,30,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00816334152715765,8471734,26,30
2020020118,436,power-play,71,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734,26,30
2020020134,17,even-strength,69,-22,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03486227632733049,8475831,21,30
2020020134,88,even-strength,32,-26,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.03726777686464137,8475831,21,30
2020020134,98,even-strength,41,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01103920522038386,8475831,21,30
2020020134,208,even-strength,37,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01598911810915835,8475831,21,30
2020020134,411,penalty-kill,-54,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00187861136118841,8475831,21,30
