gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2019020006,131,even-strength,33,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00850172183855776,8468685,3,52
2019020006,303,even-strength,30,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01688234399969344,8468685,3,52
2019020006,714,even-strength,40,37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00823256011607531,8468685,3,52
2019020006,741,even-strength,30,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0066794412583744,8468685,3,52
2019020013,325,even-strength,33,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00943515627960061,8471239,1,52
2019020033,105,even-strength,27,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00916917462011454,8471306,2,52
2019020033,283,even-strength,69,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306,2,52
2019020033,295,even-strength,31,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01433447435093734,8471306,2,52
2019020033,711,even-strength,56,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306,2,52
2019020038,55,even-strength,30,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00725726335367365,8476899,5,52
2019020038,95,even-strength,53,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06712265143992573,8476899,5,52
2019020038,353,even-strength,30,-39,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01409450622520955,8476899,5,52
2019020053,283,even-strength,26,-36,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.0225469110637699,8471227,30,52
2019020069,217,even-strength,43,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02793868621512075,8475215,16,52
2019020069,228,even-strength,64,0,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215,16,52
2019020069,577,even-strength,68,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215,16,52
2019020075,286,even-strength,43,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01415247514165717,8477465,5,52
2019020075,484,even-strength,30,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02778164749764898,8477465,5,52
2019020087,336,even-strength,52,-39,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.0423629605494966,8475311,53,52
2019020087,523,even-strength,31,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01669997206863772,8475311,53,52
2019020102,254,even-strength,35,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01681328871194652,8473575,2,52
2019020102,268,even-strength,34,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01356098682209804,8473575,2,52
2019020102,297,even-strength,43,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02175522278346988,8473575,2,52
2019020102,660,even-strength,36,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00966443524796444,8473575,2,52
2019020127,73,even-strength,76,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,22,52
2019020127,384,even-strength,71,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,22,52
2019020168,236,even-strength,39,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02612587457445007,8479496,20,52
2019020168,463,even-strength,67,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479496,20,52
2019020168,478,even-strength,39,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02076068067774869,8479496,20,52
2019020168,489,even-strength,35,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01270689691700404,8479496,20,52
2019020168,500,even-strength,75,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479496,20,52
2019020168,658,even-strength,73,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03117661004944931,8479496,20,52
2019020168,689,even-strength,34,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02426984605558263,8479496,20,52
2019020168,692,even-strength,68,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479496,20,52
2019020187,69,even-strength,12,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00325329862119977,8476434,24,52
2019020187,75,even-strength,42,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01798841990166191,8476434,24,52
2019020203,113,even-strength,54,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889,28,52
2019020203,256,even-strength,59,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889,28,52
2019020250,361,even-strength,37,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01425655491784239,8477967,23,52
2019020250,485,even-strength,75,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477967,23,52
2019020264,562,even-strength,57,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03476489571014635,8471418,25,52
