gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2022020476,198,even-strength,68,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476899
2022020489,212,even-strength,65,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04834904193227254,8479394
2022020489,223,even-strength,68,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394
2022020489,301,even-strength,37,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022210596649439925,8479394
2022020489,321,even-strength,55,27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394
2022020489,326,even-strength,72,0,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394
2022020489,339,even-strength,67,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394
2022020489,554,even-strength,34,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022077925989154094,8479394
2022020499,377,even-strength,64,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04774170107847789,8482821
2022020511,269,even-strength,43,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022492785118987602,8477465
2022020511,573,even-strength,48,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465
2022020527,182,even-strength,56,24,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8478009
2022020527,404,even-strength,72,4,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009
2022020527,422,even-strength,-40,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,6.493396410791129e-4,8478009
2022020549,172,even-strength,41,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2022020549,660,even-strength,42,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00871500555065509,8475311
2022020565,364,even-strength,60,37,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0321000288397293,8476883
2022020591,543,even-strength,37,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014545227871138959,8475683
2022020600,283,even-strength,38,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02102158808429911,8481611
2022020613,213,even-strength,76,4,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596
2022020613,245,even-strength,37,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014737072119450738,8474596
2022020613,469,even-strength,33,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016714091508149058,8474596
2022020613,476,even-strength,45,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016157016506176385,8474596
2022020628,217,even-strength,39,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477970
2022020628,258,even-strength,54,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477970
2022020628,259,even-strength,45,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02449292062120499,8477970
2022020663,168,even-strength,81,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479979
2022020663,472,even-strength,68,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479979
2022020691,158,even-strength,35,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015285984353435225,8478470
2022020691,269,even-strength,74,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018909334673288883,8478470
2022020691,270,even-strength,66,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470
2022020691,284,even-strength,80,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470
2022020691,607,even-strength,68,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470
2022020701,154,even-strength,39,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007385630407027171,8478007
2022020701,172,even-strength,55,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01412402161061096,8478007
2022020701,336,even-strength,68,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478007
2022020718,202,even-strength,81,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480280
2022020718,468,even-strength,63,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480280
2022020718,704,even-strength,45,37,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.013702905054983944,8480280
2022020751,361,even-strength,37,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022078364897709774,8479312
2022020751,400,even-strength,48,31,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.059515087304375165,8479312
2022020767,108,even-strength,37,37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007682609853987391,8478492
2022020767,134,even-strength,43,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010330227350446674,8478492
2022020767,150,even-strength,35,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024881195227838954,8478492
2022020809,193,even-strength,78,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2022020937,43,even-strength,65,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2022020937,505,even-strength,36,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02314647412856509,8475311
2022020950,187,even-strength,37,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025810455439840514,8471734
2022020950,418,even-strength,47,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477831
2022020950,422,even-strength,23,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004799986996784003,8477831
2022020968,420,even-strength,66,18,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8479394
2022020976,381,even-strength,64,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07232029955272169,8475660
2022020991,410,even-strength,11,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003654397963141607,8476999
2022020991,439,even-strength,59,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999
2022021028,155,even-strength,46,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009925421545976492,8478470
2022021028,158,even-strength,45,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018397930713337885,8478470
2022021028,462,even-strength,35,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015670405810967663,8478470
2022021028,901,even-strength,5,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005004259035181441,8478470
2022021040,207,even-strength,81,5,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480045
2022021054,193,even-strength,41,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025622333251383096,8477465
2022021054,385,even-strength,75,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465
2022021067,447,even-strength,39,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009587039849100473,8475311
2022021082,158,even-strength,41,31,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02302586398662233,8477465
2022021082,400,even-strength,36,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01138563883260402,8477465
2022021082,811,even-strength,40,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021343442713185584,8477465
2022021103,190,even-strength,51,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02944430087604402,8477465
2022021138,300,even-strength,78,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2022021156,335,even-strength,74,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2022021156,517,even-strength,82,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.048066942774337554,8475683
2022021156,873,even-strength,36,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020583861093058795,8475683
2022021156,875,even-strength,67,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028475721065987062,8475683
2022021191,47,even-strength,36,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017077276446145158,8477970
2022021200,453,even-strength,36,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009425708754021716,8482221
2022021200,552,even-strength,-5,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.002424240729575609,8482221
2022021217,324,even-strength,45,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013160331522728884,8475311
2022021217,778,even-strength,36,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010212820921313988,8475311
2022021251,157,even-strength,71,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476412
