gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2011020013,35,power-play,81,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13723939868105503,8462052,12,15
2011020013,250,even-strength,85,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02501141409934109,8462052,12,15
2011020013,492,power-play,82,-5,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.44997579368353335,8462052,12,15
2011020013,766,penalty-kill,-58,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462052,12,15
2011020029,240,penalty-kill,39,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00965943336515519,8460806,14,15
2011020029,401,power-play,85,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10509258909836974,8460806,14,15
2011020029,422,even-strength,76,17,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460806,14,15
2011020029,427,power-play,43,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460806,14,15
2011020029,450,even-strength,79,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16241300616290116,8460806,14,15
2011020029,624,even-strength,79,-5,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.25532893848276744,8460806,14,15
2011020029,630,even-strength,41,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01886700627519277,8460806,14,15
2011020039,373,even-strength,61,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02570551366808888,8462161,5,15
2011020039,668,even-strength,-68,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462161,5,15
2011020054,38,even-strength,79,-1,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.32375111025807296,8467913,9,15
2011020054,561,even-strength,73,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07169555307116676,8467913,9,15
2011020054,567,even-strength,71,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06089673110982063,8467913,9,15
2011020070,37,even-strength,75,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08694139560562959,8474593,13,15
2011020070,38,even-strength,62,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09266734756953691,8474593,13,15
2011020070,240,even-strength,60,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06612305380793407,8474593,13,15
2011020070,473,even-strength,50,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06552641718640739,8474593,13,15
2011020070,611,even-strength,69,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07848716596333953,8474593,13,15
2011020081,74,penalty-kill,53,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524,4,15
2011020081,248,even-strength,34,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02414540041959275,8468524,4,15
2011020102,240,even-strength,48,21,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04950105633546329,8469152,17,15
2011020134,206,penalty-kill,35,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0503987424224917,8459140,22,15
2011020134,249,penalty-kill,48,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05306043632341371,8459140,22,15
2011020134,435,even-strength,66,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05568174761306779,8459140,22,15
2011020152,379,even-strength,70,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05935472569907577,8466141,23,15
2011020161,48,power-play,40,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04687783737914789,8473972,24,15
2011020161,336,even-strength,57,-6,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972,24,15
2011020161,342,power-play,67,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05959139750865893,8473972,24,15
2011020161,468,even-strength,76,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972,24,15
2011020161,481,penalty-kill,72,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01992482185230894,8473972,24,15
2011020161,658,even-strength,82,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02162671712865004,8473972,24,15
2011020178,45,power-play,34,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04228524781851336,8470320,12,15
2011020178,46,power-play,40,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04225518599019155,8470320,12,15
2011020178,343,power-play,43,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04614028362575601,8470320,12,15
2011020178,418,power-play,49,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320,12,15
2011020178,525,even-strength,48,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0666070910741724,8470320,12,15
2011020178,547,penalty-kill,-61,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320,12,15
2011020187,441,even-strength,84,-26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468481,2,15
2011020187,615,power-play,70,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1319970802309425,8468481,2,15
2011020187,625,even-strength,79,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07454748336306893,8468481,2,15
2011020205,611,even-strength,35,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01728230667344374,8470140,25,15
2011020222,38,even-strength,77,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09407357294907126,8455710,1,15
2011020222,310,power-play,36,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03443866179631912,8455710,1,15
2011020231,14,power-play,55,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08967313246926707,8460704,1,15
2011020231,29,even-strength,35,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0185797237204462,8460704,1,15
2011020231,235,even-strength,41,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02429119766935223,8460704,1,15
2011020231,244,power-play,72,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460704,1,15
2011020231,667,power-play,52,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05021945405471269,8460704,1,15
2011020231,668,power-play,78,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06189475849886389,8460704,1,15
2011020253,47,even-strength,76,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0268729265562309,8471469,18,15
2011020253,209,power-play,82,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1669118159309949,8471469,18,15
2011020253,404,even-strength,54,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02866913686266085,8471469,18,15
2011020253,406,even-strength,62,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.047831866310546,8471469,18,15
2011020253,414,even-strength,49,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03069768335092793,8471469,18,15
2011020253,424,power-play,85,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09040631369737807,8471469,18,15
2011020253,449,even-strength,63,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05114413077962286,8471469,18,15
2011020267,100,power-play,52,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.073874188781987,8471715,52,15
2011020267,242,penalty-kill,76,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09809392572731744,8471715,52,15
2011020267,420,power-play,78,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.43943429746598733,8471715,52,15
2011020267,431,penalty-kill,63,-2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06270459638788604,8471715,52,15
2011020277,16,even-strength,44,25,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03158398853493676,8475361,10,15
2011020277,241,even-strength,73,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16077062334918116,8475361,10,15
2011020277,409,power-play,73,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12211163379674345,8475361,10,15
2011020277,416,even-strength,13,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00999879458791188,8475361,10,15
2011020277,762,even-strength,57,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02261409847323077,8475361,10,15
2011020292,16,power-play,61,15,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.16702353240730375,8467391,27,15
2011020292,402,even-strength,79,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01939730802629266,8467391,27,15
2011020292,411,power-play,39,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03104414432030037,8467391,27,15
2011020292,441,power-play,54,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.119297209364698,8467391,27,15
2011020292,443,power-play,40,-21,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07682831785320282,8467391,27,15
2011020304,26,power-play,73,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08565179496348868,8471715,52,15
2011020304,43,even-strength,75,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715,52,15
2011020304,214,even-strength,63,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01977830722447175,8471715,52,15
2011020304,417,even-strength,61,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05185578560765511,8471715,52,15
2011020304,437,power-play,67,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715,52,15
2011020304,440,power-play,69,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715,52,15
2011020317,242,even-strength,59,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01478609464886566,8468685,3,15
2011020317,416,even-strength,44,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02598260154890713,8468685,3,15
2011020317,667,even-strength,73,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,15
2011020330,89,even-strength,89,-9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1904305767621738,8473523,7,15
2011020330,220,power-play,36,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0248380465000737,8473523,7,15
2011020330,471,even-strength,49,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473523,7,15
2011020330,478,even-strength,82,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08694160269684148,8473523,7,15
2011020347,35,even-strength,61,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04868909858426151,8470860,19,15
2011020347,558,even-strength,46,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860,19,15
2011020358,219,even-strength,80,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,5,15
2011020358,234,even-strength,79,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3221163850108775,8470594,5,15
2011020358,472,even-strength,81,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03378558048674019,8470594,5,15
2011020358,491,even-strength,63,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,5,15
2011020374,23,even-strength,85,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08793580981467553,8467950,9,15
2011020374,49,even-strength,81,-10,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950,9,15
2011020374,276,even-strength,88,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.034902452376918,8467950,9,15
2011020374,278,even-strength,81,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12242694722465348,8467950,9,15
2011020374,289,even-strength,51,25,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05091140328662987,8467950,9,15
2011020374,415,even-strength,81,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07675295077785552,8467950,9,15
2011020374,430,even-strength,86,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05808632826087208,8467950,9,15
2011020374,650,even-strength,-78,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03628211859718906,8467950,9,15
2011020390,499,even-strength,75,4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09597820076831372,8466339,13,15
2011020402,256,power-play,79,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.20949793791406549,8467950,9,15
2011020402,269,even-strength,73,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02122310241452021,8467950,9,15
2011020402,467,even-strength,74,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02555464979718032,8467950,9,15
2011020402,489,penalty-kill,30,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02782010080305551,8467950,9,15
2011020417,83,even-strength,42,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01472161386868395,8473503,10,15
2011020417,1016,power-play,80,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12282549374053624,8473503,10,15
2011020441,56,even-strength,85,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02798993053595441,8468524,4,15
2011020441,271,even-strength,40,29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524,4,15
2011020441,289,even-strength,55,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0302514366372355,8468524,4,15
2011020441,458,even-strength,79,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22443806259275295,8468524,4,15
2011020441,478,even-strength,81,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12760909748308177,8468524,4,15
2011020441,479,even-strength,77,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09231637887477644,8468524,4,15
2011020458,69,even-strength,72,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715,52,15
2011020458,95,even-strength,85,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03829590547248547,8471715,52,15
2011020458,96,even-strength,72,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715,52,15
2011020458,122,even-strength,86,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02602898521440234,8471715,52,15
2011020458,132,even-strength,67,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06186186866741356,8471715,52,15
2011020458,143,even-strength,57,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05335845151186814,8471715,52,15
2011020458,484,power-play,71,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715,52,15
2011020476,14,even-strength,61,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05819570895683897,8462044,21,15
2011020476,58,even-strength,78,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16761433818248755,8462044,21,15
2011020476,85,penalty-kill,54,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02222032713664856,8462044,21,15
2011020476,207,power-play,43,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462044,21,15
2011020476,373,even-strength,33,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462044,21,15
2011020476,394,power-play,40,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0370372886618719,8462044,21,15
2011020476,585,even-strength,80,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2008212167158273,8462044,21,15
2011020489,11,even-strength,70,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06982101241574673,8474765,18,15
2011020489,14,even-strength,68,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474765,18,15
2011020489,217,even-strength,81,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03947348146135939,8474765,18,15
2011020489,233,even-strength,73,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474765,18,15
2011020509,33,even-strength,55,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8455710,1,15
2011020509,412,even-strength,79,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16630569105801005,8455710,1,15
2011020509,414,even-strength,78,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1341217046340881,8455710,1,15
2011020509,558,even-strength,65,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06500072617914093,8455710,1,15
2011020520,81,even-strength,69,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011,7,15
2011020520,208,even-strength,41,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01413251774862773,8468011,7,15
2011020520,250,even-strength,80,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08334230977683597,8468011,7,15
2011020520,425,even-strength,74,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05098368855520841,8468011,7,15
2011020520,430,even-strength,70,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03521527970999476,8468011,7,15
2011020537,19,even-strength,73,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462047,3,15
2011020537,235,even-strength,52,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02426626834785047,8462047,3,15
