gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2025020033,589,penalty-kill,73,-4,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479406,30,29
2025020033,746,even-strength,68,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479406,30,29
2025020045,102,even-strength,86,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07525628805160522,8474596,1,29
2025020106,297,even-strength,70,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03527235984802246,8479979,25,29
2025020106,1007,even-strength,0,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.5059886053074152,NA,NA,29
2025020125,249,even-strength,66,-25,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02515369653701782,8480313,15,29
2025020134,1083,even-strength,40,39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00548118352890014,8481668,5,29
2025020152,414,even-strength,9,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,5.841255187988281e-5,8479312,7,29
2025020152,965,even-strength,83,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.19221782684326172,8479312,7,29
2025020166,431,even-strength,74,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480051,10,29
2025020166,892,even-strength,44,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00655907392501831,8480051,10,29
2025020189,502,penalty-kill,66,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1726441161796625,8480981,19,29
2025020189,504,penalty-kill,6,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00161185729061568,8480981,19,29
2025020195,692,even-strength,82,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0468783974647522,8479496,2,29
2025020195,754,even-strength,88,-5,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8479496,2,29
2025020215,617,even-strength,73,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04647421836853027,8481692,20,29
2025020274,772,even-strength,4,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00215673446655273,8475717,22,29
2025020290,212,even-strength,85,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04201710224151611,8478048,3,29
2025020290,214,even-strength,69,-1,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.168687105178833,8478048,3,29
2025020290,962,even-strength,68,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048,3,29
2025020305,127,even-strength,0,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00351971387863159,8482487,8,29
2025020305,216,even-strength,54,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10290449857711792,8482487,8,29
2025020311,204,even-strength,79,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477480,52,29
2025020319,1105,even-strength,83,0,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.2138816714286804,8479361,10,29
2025020356,761,even-strength,76,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05859899520874023,8480313,15,29
2025020369,460,even-strength,82,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.089424729347229,8479361,10,29
2025020369,892,even-strength,64,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08427166938781738,8479361,10,29
2025020388,151,even-strength,81,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1199105978012085,8477465,5,29
2025020388,306,even-strength,88,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.34899622201919556,8477465,5,29
2025020388,824,even-strength,85,-6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.02405506372451782,8477465,5,29
2025020406,355,penalty-kill,68,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17939104050442156,8474596,1,29
2025020406,435,penalty-kill,80,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00637025665779406,8474596,1,29
2025020406,1059,even-strength,0,31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,NA,NA,29
2025020432,506,even-strength,79,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,17,29
2025020432,917,even-strength,77,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,17,29
2025020442,68,even-strength,61,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11445492506027222,8475683,13,29
2025020442,877,even-strength,72,10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1939842700958252,8475683,13,29
2025020459,805,even-strength,73,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0032932162284851,8480313,15,29
2025020459,887,even-strength,60,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0093887448310852,8480313,15,29
2025020471,961,even-strength,55,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483548,12,29
2025020486,957,even-strength,47,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01340824365615844,8476999,9,29
2025020502,713,even-strength,37,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0216565728187561,8479394,54,29
