gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2015020016,264,even-strength,75,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734
2015020016,528,even-strength,78,-7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.21810986314749742,8471734
2015020016,538,even-strength,69,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10628947519095275,8471734
2015020029,270,even-strength,75,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0455693748263817,8470594
2015020029,271,even-strength,81,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07003952750595059,8470594
2015020029,332,even-strength,66,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0467244823952734,8470594
2015020029,334,even-strength,43,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017483867120364753,8470594
2015020029,403,even-strength,62,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07597306996318105,8470594
2015020029,404,even-strength,81,6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.20272858324533694,8470594
2015020049,54,even-strength,82,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04907585698525857,8471418
2015020049,668,even-strength,61,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022362412870424984,8475883
2015020057,89,even-strength,64,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227
2015020081,38,even-strength,82,7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1774188898586688,8471239
2015020092,262,even-strength,38,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016871367907455578,8468685
2015020092,286,even-strength,78,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12944834427434687,8468685
2015020092,507,penalty-kill,80,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1067288542085626,8468685
2015020092,529,even-strength,74,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12266915997280785,8468685
2015020092,665,even-strength,20,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007440108578349038,8468685
2015020109,26,even-strength,80,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1459603658720685,8467950
2015020109,49,even-strength,48,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013861959951204228,8467950
2015020109,62,even-strength,68,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950
2015020109,851,even-strength,75,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09179929263710826,8467950
2015020122,8,even-strength,49,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503
2015020122,18,even-strength,76,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12337450406923581,8473503
2015020124,49,even-strength,66,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2015020124,64,even-strength,77,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05726642065522555,8471695
2015020124,207,even-strength,69,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2015020124,330,even-strength,57,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023985312044067456,8471695
2015020124,339,even-strength,65,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.045547012206090025,8471695
2015020124,555,even-strength,75,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2015020153,54,even-strength,46,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.029890235452129144,8473614
2015020191,83,even-strength,87,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04758571308443976,8473575
2015020191,96,even-strength,82,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2015020191,633,even-strength,66,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.7151115075717893,NA
2015020208,334,even-strength,64,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018604550689693678,8477293
2015020208,440,even-strength,82,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293
2015020215,565,even-strength,80,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04375511543210627,8475883
2015020226,86,even-strength,52,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734
2015020226,397,even-strength,74,-11,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734
2015020226,627,even-strength,75,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04717575757818316,8471734
2015020240,86,even-strength,77,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10855250290283078,8475195
2015020240,474,even-strength,79,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475195
2015020254,216,even-strength,73,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023234795057067555,8475683
