gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2024020007,114,even-strength,77,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465,5,3
2024020007,229,even-strength,31,13,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03169995546340942,8477465,5,3
2024020007,235,even-strength,50,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465,5,3
2024020007,403,even-strength,54,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01131761074066162,8477465,5,3
2024020030,713,even-strength,12,35,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.00186878442764282,8478971,59,3
2024020030,734,even-strength,60,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0674203634262085,8478971,59,3
2024020030,902,power-play,61,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04851126670837402,8478971,59,3
2024020030,903,power-play,85,5,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.1863003969192505,8478971,59,3
2024020030,1011,even-strength,84,14,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8478971,59,3
2024020030,1033,penalty-kill,69,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02442917539935797,8478971,59,3
2024020030,1080,even-strength,75,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478971,59,3
2024020045,795,even-strength,40,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00482851266860961,8479312,17,3
2024020063,170,penalty-kill,78,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,17,3
2024020063,287,even-strength,49,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01024246215820312,8475660,17,3
2024020063,634,even-strength,42,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04503011703491211,8475660,17,3
2024020063,672,even-strength,0,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00215303897857666,8475660,17,3
2024020063,745,even-strength,28,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00635939836502075,8479312,17,3
2024020063,886,even-strength,59,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.22201013565063477,8479312,17,3
2024020063,923,even-strength,37,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01849144697189331,8479312,17,3
2024020079,388,even-strength,45,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02543818950653076,8476932,10,3
2024020079,536,even-strength,61,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09029942750930786,8476932,10,3
2024020079,627,penalty-kill,57,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1248046267477149,8476932,10,3
2024020096,187,even-strength,-62,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00135105848312377,8478470,8,3
2024020096,277,even-strength,33,39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00737339258193969,8480051,8,3
2024020096,719,even-strength,68,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480051,8,3
2024020113,143,even-strength,74,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683,13,3
2024020113,252,even-strength,71,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1337605118751526,8475683,13,3
2024020113,391,power-play,27,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01855027675628662,8475683,13,3
2024020113,777,even-strength,32,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02160489559173584,8475683,13,3
2024020113,905,even-strength,33,18,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024716317653656,8475683,13,3
2024020113,1039,even-strength,37,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683,13,3
2024020128,160,even-strength,72,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2060200572013855,8480843,24,3
2024020128,358,even-strength,-15,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.24082351709328947,NA,NA,3
2024020128,945,even-strength,43,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05556559562683105,8480843,24,3
2024020128,947,even-strength,80,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480843,24,3
2024020151,841,even-strength,76,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480313,15,3
2024020170,351,even-strength,48,17,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999,9,3
2024020170,470,even-strength,39,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01101094484329223,8476999,9,3
2024020170,640,even-strength,39,33,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999,9,3
2024020185,133,even-strength,65,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009,2,3
2024020185,564,even-strength,68,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14238548278808594,8478009,2,3
2024020185,775,even-strength,27,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02595102787017822,8478009,2,3
2024020213,1035,even-strength,82,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480045,7,3
2024020213,1095,even-strength,73,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480045,7,3
2024020247,169,even-strength,79,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945,52,3
2024020247,400,even-strength,73,38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00154352188110351,8476945,52,3
2024020247,486,even-strength,31,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00469636917114257,8476945,52,3
2024020247,531,even-strength,80,0,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945,52,3
2024020247,800,even-strength,31,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02037638425827026,8476945,52,3
2024020261,203,even-strength,82,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478406,28,3
2024020261,286,even-strength,34,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03898781538009643,8478406,28,3
2024020261,289,even-strength,49,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478406,28,3
2024020261,295,even-strength,44,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00229096412658691,8478406,28,3
2024020261,678,even-strength,29,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0077555775642395,8478406,28,3
