gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2014021102,76,even-strength,70,18,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03519586661773782,8475252,7,53
2014021119,54,even-strength,74,-2,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.32184394501728475,8471306,5,53
2014021119,55,even-strength,70,-3,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306,5,53
2014021119,290,even-strength,50,33,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03477838312403193,8471306,5,53
2014021166,217,even-strength,78,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03939259942846704,8474550,28,53
2014021166,611,even-strength,72,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550,28,53
2014021198,445,even-strength,59,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03049642422885697,8473972,20,53
2014021213,396,even-strength,49,12,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05897556828886232,8475663,23,53
2014021229,272,even-strength,86,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07397456766484031,8475883,24,53
2014021229,294,even-strength,48,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02269490489483661,8475883,24,53
