gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2012020340,383,even-strength,83,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09486573725273738,8473523
2012020360,540,even-strength,78,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468540
2012020360,541,even-strength,82,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2260491453316033,8468540
2012020368,10,even-strength,53,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014951614403671763,8471715
2012020389,235,even-strength,49,21,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04909053743122446,8468524
2012020402,358,even-strength,67,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014626269689448836,8468524
2012020410,222,even-strength,79,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17934529417652809,8471679
2012020446,231,even-strength,88,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468540
2012020461,324,even-strength,34,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016755315338866046,8466339
2012020461,338,even-strength,76,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466339
2012020461,350,even-strength,73,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09588730160333303,8466339
2012020473,297,even-strength,84,-36,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04061565078283851,8471750
2012020473,299,even-strength,40,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015266641435064982,8471750
2012020473,428,even-strength,73,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08731635993599013,8471750
2012020502,217,even-strength,61,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.3628951112222352,8464999
2012020502,250,even-strength,64,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.058107467111210724,8464999
2012020502,489,even-strength,68,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.057478629372958306,8464999
2012020514,536,penalty-kill,51,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.052734160346472145,8474593
2012020522,19,even-strength,66,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
2012020575,80,even-strength,74,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0807826970313723,8468011
2012020575,547,even-strength,83,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030351418069317126,8468011
2012020697,511,even-strength,47,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02582420946232681,8470594
