gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2012020008,58,even-strength,45,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016797226229092545,8460535
2012020008,673,even-strength,37,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.032023333898847754,8460535
2012020028,53,even-strength,38,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009726096134615607,8464999
2012020028,591,even-strength,61,11,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07729891782051358,8464999
2012020028,592,even-strength,73,9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.21926722730902282,8464999
2012020043,342,even-strength,30,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009842981908558486,8473523
2012020043,350,even-strength,52,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026260127591508243,8473523
2012020102,14,even-strength,29,37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.006604704519772953,8467950
2012020112,82,even-strength,48,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021416214334039053,8468524
2012020112,94,penalty-kill,58,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524
2012020112,318,even-strength,51,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524
2012020112,333,even-strength,44,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014314700082231579,8468524
2012020112,341,even-strength,60,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524
2012020123,36,even-strength,41,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024350677566685977,8473503
2012020147,248,even-strength,54,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950
2012020147,418,penalty-kill,54,29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950
2012020147,423,even-strength,76,-1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950
2012020147,428,penalty-kill,65,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950
2012020156,69,even-strength,35,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012808444629884477,8468524
2012020156,464,even-strength,52,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524
2012020156,490,even-strength,77,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524
2012020156,497,even-strength,38,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015743720896407177,8468524
2012020156,519,even-strength,71,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524
2012020156,666,even-strength,34,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011483534440446568,8468524
2012020173,116,even-strength,50,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468481
2012020173,418,even-strength,29,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008603602305267554,8468481
2012020173,425,even-strength,33,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468481
2012020173,620,even-strength,29,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008785529507572354,8468481
2012020173,631,even-strength,32,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020093452147209496,8468481
2012020291,50,even-strength,72,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2012020307,22,even-strength,42,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012470880208699676,8466339
2012020307,219,even-strength,52,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466339
2012020307,222,even-strength,50,13,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.12668572307552126,8466339
2012020307,229,even-strength,77,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466339
2012020307,234,even-strength,81,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466339
2012020315,79,even-strength,58,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466339
2012020315,235,even-strength,70,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466339
2012020315,463,even-strength,45,26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466339
2012020327,29,even-strength,39,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016681705352124983,8468011
2012020327,679,even-strength,43,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
2012020344,462,even-strength,61,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017920163684373134,8471679
2012020344,492,even-strength,44,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2012020344,708,even-strength,75,23,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.10299897591502354,8471679
2012020360,398,even-strength,76,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026468279325553498,8460704
2012020378,610,even-strength,46,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2012020393,58,even-strength,49,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607
2012020393,505,even-strength,76,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607
2012020393,543,even-strength,37,40,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008647989378749662,8473607
2012020411,204,even-strength,64,7,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8464999
2012020411,402,even-strength,61,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8464999
2012020411,403,even-strength,48,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8464999
2012020411,426,even-strength,38,27,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019074263704164436,8464999
2012020411,628,even-strength,34,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017507355570233262,8464999
2012020422,61,even-strength,47,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02738978162894861,8468685
2012020422,85,even-strength,42,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012828942253597592,8468685
2012020422,363,even-strength,84,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2012020422,460,even-strength,76,7,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2012020422,461,even-strength,43,18,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2012020431,759,even-strength,60,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019461862141647624,8474593
2012020446,39,even-strength,27,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010847333415056622,8455710
2012020446,71,even-strength,75,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8455710
2012020446,211,even-strength,37,35,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021704356916168333,8455710
2012020446,441,even-strength,64,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8455710
2012020482,34,even-strength,34,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015113225991048633,8471715
2012020482,35,even-strength,35,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017571001490078845,8471715
2012020482,679,even-strength,73,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715
2012020508,246,even-strength,75,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715
2012020508,247,even-strength,35,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715
2012020508,484,even-strength,14,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004022594947614165,8471715
2012020524,411,even-strength,69,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2012020533,11,even-strength,72,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2012020533,15,even-strength,77,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2012020533,329,even-strength,30,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01719293956810938,8474651
2012020533,544,even-strength,42,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018371496208130004,8474651
2012020546,435,even-strength,72,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027266135754465577,8471750
2012020565,214,even-strength,39,26,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02377853795544561,8468685
2012020565,401,even-strength,6,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.002478112310628365,8468685
2012020565,413,even-strength,53,36,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02496907107940242,8468685
2012020565,430,even-strength,41,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01668364403526817,8468685
2012020565,431,even-strength,38,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012947994480987723,8468685
2012020577,93,even-strength,29,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005217132646488721,8471695
2012020577,317,even-strength,33,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006881541901332317,8471695
