gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2014020016,374,penalty-kill,62,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715,52,53
2014020016,709,even-strength,75,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05636196619682925,8471715,52,53
2014020030,76,even-strength,61,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734,26,53
2014020030,293,even-strength,37,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01158985454571122,8471734,26,53
2014020049,206,even-strength,51,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02774754130824167,8475681,22,53
2014020049,213,even-strength,79,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.26029160869022044,8475681,22,53
2014020049,214,even-strength,80,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.25646809050963454,8475681,22,53
2014020072,63,even-strength,83,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04613164164129933,8474596,19,53
2014020072,68,even-strength,71,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596,19,53
2014020072,364,even-strength,48,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02678735346815994,8474596,19,53
2014020083,477,even-strength,70,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02998778152712208,8471469,18,53
2014020097,37,even-strength,82,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1282409067073051,8475311,30,53
2014020097,576,even-strength,61,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311,30,53
2014020160,417,even-strength,58,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320,12,53
2014020167,605,even-strength,77,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03812762947180275,8471251,15,53
2014020183,57,even-strength,65,-4,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09465374832209827,8473503,10,53
2014020183,536,even-strength,67,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503,10,53
2014020201,62,even-strength,89,-12,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.33415400748368684,8475883,24,53
2014020201,265,even-strength,75,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0253167110478018,8475883,24,53
2014020201,717,even-strength,78,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883,24,53
2014020229,255,even-strength,63,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04882347521512058,8470140,25,53
2014020229,263,even-strength,79,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05376252365279012,8470140,25,53
2014020265,461,even-strength,69,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475681,22,53
2014020265,464,even-strength,84,-4,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13979902753689402,8475681,22,53
2014020285,66,even-strength,51,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05343828770881171,8470140,25,53
2014020307,273,even-strength,88,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550,28,53
2014020307,638,even-strength,72,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0247798168024482,8474550,28,53
2014020320,97,even-strength,74,-5,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12410663210027652,8475717,21,53
2014020320,653,even-strength,78,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08835671693979845,8475717,21,53
2014020353,256,even-strength,62,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03218746437130914,8471403,20,53
2014020353,271,even-strength,79,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07146057452740448,8471403,20,53
2014020353,299,even-strength,79,-3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1451219732603648,8471403,20,53
2014020353,597,even-strength,45,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01048843578919045,8471403,20,53
2014020353,754,even-strength,82,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06549959473461402,8471403,20,53
2014020353,756,even-strength,83,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0623352095222278,8471403,20,53
2014020360,599,even-strength,68,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08460526221546266,8476839,22,53
2014020369,261,even-strength,44,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02187328099765861,8471403,20,53
2014020369,461,even-strength,71,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471403,20,53
2014020369,636,even-strength,78,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471403,20,53
2014020385,63,even-strength,54,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02610020703059711,8474889,26,53
2014020400,611,even-strength,52,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01428689497905771,8471695,6,53
2014020444,60,penalty-kill,45,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473404,30,53
2014020444,461,even-strength,78,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06221020247322068,8473404,30,53
2014020444,462,even-strength,79,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473404,30,53
2014020463,441,even-strength,66,-16,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04979015865800416,8475681,22,53
2014020479,473,even-strength,61,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04359918622268845,8471734,26,53
2014020479,720,even-strength,82,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06438163389734863,8471734,26,53
2014020500,60,even-strength,33,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01020136687278989,8468011,23,53
2014020500,392,even-strength,82,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05835913798460713,8468011,23,53
2014020500,569,even-strength,70,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07499481114565845,8468011,23,53
2014020500,570,even-strength,84,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0803048259059564,8468011,23,53
2014020510,443,even-strength,72,-6,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.18735832666645924,8476839,22,53
2014020523,59,even-strength,77,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14627141207786226,8475883,24,53
2014020523,577,even-strength,76,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883,24,53
2014020523,586,even-strength,75,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3220796808573149,8475883,24,53
2014020591,474,even-strength,84,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03426469608563047,8470880,19,53
2014020591,501,even-strength,60,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01961077732766107,8470880,19,53
2014020605,287,even-strength,56,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02939473358064672,8471715,52,53
2014020619,63,even-strength,55,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03237723305230464,8467950,9,53
2014020619,446,even-strength,81,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2809246640348497,8467950,9,53
2014020639,298,even-strength,46,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550,28,53
2014020652,326,even-strength,74,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475299,20,53
2014020652,752,even-strength,73,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03335261228886848,8475299,20,53
2014020669,25,even-strength,79,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.126355516247975,8471227,30,53
2014020669,27,even-strength,83,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.24864717117131885,8471227,30,53
2014020669,201,penalty-kill,88,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11941615370441658,8471227,30,53
2014020669,551,even-strength,59,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.16315054183163685,8471227,30,53
2014020669,586,even-strength,61,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01383940945013337,8471227,30,53
2014020674,77,even-strength,77,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715,52,53
2014020674,494,even-strength,73,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14199042344689966,8471715,52,53
2014020698,288,even-strength,32,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01401263561169354,8473461,4,53
2014020698,297,even-strength,70,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461,4,53
2014020729,444,even-strength,59,-31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215,9,53
2014020729,686,even-strength,53,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03572557709089911,8475215,9,53
2014020738,283,even-strength,58,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01347737166498271,8474682,8,53
2014020738,492,even-strength,79,1,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.3856747641504205,8474682,8,53
2014020748,58,even-strength,54,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03239878980175604,8476341,29,53
2014020748,66,even-strength,80,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05284155326928925,8476341,29,53
2014020748,397,even-strength,76,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14752639529098954,8476341,29,53
2014020748,422,even-strength,73,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476341,29,53
2014020748,425,even-strength,82,-9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.20797423683348024,8476341,29,53
