gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2017020017,250,even-strength,18,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00446788007025063,8470657,17,9
2017020017,448,even-strength,46,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01592921952286615,8470657,17,9
2017020044,419,even-strength,65,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008353446458102,8474593,23,9
2017020044,531,even-strength,50,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,23,9
2017020044,605,even-strength,37,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01490970845396461,8474593,23,9
2017020044,617,even-strength,4,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00198173786130006,8474593,23,9
2017020044,632,even-strength,72,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02137561436995983,8474593,23,9
2017020044,640,even-strength,39,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01306576900596892,8474593,23,9
2017020044,803,even-strength,34,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01041508872865435,8474593,23,9
2017020061,275,even-strength,72,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01746120190468786,8469608,20,9
2017020061,493,even-strength,64,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08145216579938257,8469608,20,9
2017020061,659,even-strength,36,27,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0298573281749981,8475663,20,9
2017020061,674,even-strength,50,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02916996311171204,8475663,20,9
2017020073,459,even-strength,40,19,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.10145179090085954,8475660,22,9
2017020073,491,even-strength,30,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01105956210510099,8475660,22,9
2017020073,492,even-strength,54,37,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02486165331681562,8475660,22,9
2017020131,44,even-strength,31,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00657637544631197,8475311,26,9
2017020131,234,even-strength,37,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0142271423144027,8475311,26,9
2017020131,247,even-strength,80,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311,26,9
2017020143,39,even-strength,61,5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09764639884019838,8473607,4,9
2017020143,266,even-strength,75,38,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.0409632189510899,8473607,4,9
2017020143,405,even-strength,53,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607,4,9
2017020150,15,even-strength,55,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476234,1,9
2017020150,420,even-strength,62,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03292192031023738,8476234,1,9
2017020281,667,even-strength,38,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01370713660531144,8476899,5,9
2017020293,140,even-strength,40,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01575611605964609,8477293,53,9
2017020293,289,even-strength,69,23,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02535599994461352,8477293,53,9
2017020293,761,even-strength,50,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01801172140841225,8477293,53,9
2017020307,590,even-strength,54,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01813054104301826,8468685,3,9
2017020713,74,even-strength,42,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883,10,9
2017020713,363,even-strength,86,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05282262446146211,8475883,10,9
2017020713,806,even-strength,8,33,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00291338480377277,8475883,10,9
2017020728,22,even-strength,70,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04056107201788949,8471774,30,9
2017020728,224,penalty-kill,37,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01142779793993348,8471774,30,9
2017020728,706,even-strength,87,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03650934875107,8471774,30,9
