gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2011020004,40,even-strength,69,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09150862302835835,8460806
2011020004,569,even-strength,76,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05613383400831435,8460806
2011020013,478,even-strength,87,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03178846607107233,8473607
2011020026,259,even-strength,72,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460704
2011020026,263,even-strength,49,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018127761861731848,8460704
2011020036,8,even-strength,78,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10785071913603353,8460703
2011020036,23,even-strength,51,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03701503577145851,8460703
2011020036,241,even-strength,79,0,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.2842229415399788,8460703
2011020036,273,even-strength,82,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3146728773986348,8460703
2011020036,410,even-strength,56,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460703
2011020036,561,even-strength,60,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03116624772173867,8460703
2011020036,584,even-strength,69,-7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08435399554792733,8460703
2011020047,244,penalty-kill,69,-7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.25442119509348377,8468011
2011020047,603,even-strength,37,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027481115588300804,8468011
2011020069,62,even-strength,44,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018082271375072487,8471695
2011020069,64,even-strength,53,-4,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04292573107573199,8471695
2011020069,207,even-strength,45,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03017183949261907,8471695
2011020069,265,even-strength,52,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2011020093,897,even-strength,52,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018157722953385348,8470880
2011020093,928,even-strength,72,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06119912287578371,8470880
2011020093,948,even-strength,55,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03688777053284977,8470880
2011020103,57,even-strength,43,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020035220893506935,8471715
2011020115,46,even-strength,57,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03357767402801903,8467950
2011020136,32,even-strength,56,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03440205409515394,8470645
2011020136,494,even-strength,81,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13950802553228117,8470645
2011020145,54,even-strength,79,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09230482073494459,8468524
2011020145,56,even-strength,76,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10695106166786911,8468524
2011020145,72,even-strength,38,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01887172706325117,8468524
2011020145,76,even-strength,68,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03672619201193703,8468524
2011020145,341,even-strength,78,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16135354330684673,8468524
2011020145,701,penalty-kill,37,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.040721127092036014,8468524
2011020162,19,even-strength,81,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09860964898239488,8460806
2011020162,20,even-strength,85,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.24179414877724179,8460806
2011020162,27,even-strength,54,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.035676002040109046,8460806
2011020162,54,even-strength,50,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03183019806987058,8460806
2011020162,241,even-strength,74,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.057817123136185304,8460806
2011020178,20,even-strength,65,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05134698265310502,8473607
2011020178,617,even-strength,50,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607
2011020195,356,even-strength,54,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012851013943572067,8470140
2011020195,390,even-strength,74,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0674299369633036,8470140
2011020195,602,even-strength,66,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02457144816545635,8470140
2011020204,16,even-strength,43,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02081160710595192,8455710
2011020204,439,even-strength,79,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11126930579658396,8455710
2011020223,54,even-strength,47,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016917319882733182,8468685
2011020223,359,even-strength,52,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025187185151762676,8468685
2011020223,361,even-strength,77,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2011020223,457,penalty-kill,65,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06871396553077676,8468685
2011020223,459,penalty-kill,62,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027174840324171695,8468685
2011020244,372,even-strength,71,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.043395133005115695,8475683
2011020256,634,even-strength,60,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02971397498306991,8471679
2011020271,42,even-strength,63,12,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10711052533555598,8473523
2011020271,506,even-strength,55,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010884008238400234,8473523
2011020286,17,even-strength,47,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018363772200978203,8475681
2011020286,27,even-strength,73,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.034118254264829825,8475681
2011020290,80,even-strength,78,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524
2011020305,6,even-strength,34,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.01337998811461497,8471679
2011020305,202,even-strength,68,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2011020320,15,even-strength,79,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.029513831341139597,8462152
2011020320,219,even-strength,79,5,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462152
2011020320,257,even-strength,89,14,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,0.4059300797532824,8462152
2011020320,265,even-strength,71,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13614897129433187,8462152
2011020337,10,even-strength,40,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00888744006858112,8467950
2011020348,33,even-strength,73,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.036002967567419254,8460535
2011020348,78,even-strength,61,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018294633635250232,8460535
2011020348,304,even-strength,58,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.046220419969901116,8460535
2011020348,538,even-strength,69,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460535
