gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2020020008,223,even-strength,75,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,NA
2020020008,702,even-strength,56,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014943795555165618,8478048
2020020024,72,even-strength,57,34,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.0937552764475716,8480382
2020020024,83,even-strength,62,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026528980517469207,8480382
2020020024,512,even-strength,87,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02872114732268645,8480382
2020020036,674,even-strength,35,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019422130605191188,8471695
2020020081,33,even-strength,43,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03143154537025537,8475809
2020020096,211,even-strength,59,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025660509152441172,8477970
2020020096,214,even-strength,-1,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0011163941145082513,8477970
2020020096,512,even-strength,76,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477970
2020020096,537,even-strength,57,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03824921713794327,8477970
2020020137,414,penalty-kill,66,5,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15449835806297868,8470880
2020020163,78,even-strength,76,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11183037321855717,8477992
2020020163,268,even-strength,58,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027680595009664695,8477992
2020020163,284,even-strength,59,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03927512210285823,8477992
2020020181,592,even-strength,-6,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.5928921536144115,NA
2020020181,620,even-strength,84,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1334870448599409,8477465
2020020196,88,even-strength,68,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048
2020020215,100,even-strength,59,-16,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.059087856993910434,8479193
2020020230,281,penalty-kill,70,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15042873648742755,8471695
2020020230,463,even-strength,58,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05528765291120356,8471695
2020020245,111,even-strength,87,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05194206677588454,8476999
2020020245,340,even-strength,64,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999
2020020245,452,even-strength,75,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11140750893853166,8476999
2020020253,348,even-strength,58,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03925534910740435,8475622
2020020253,591,even-strength,19,-39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.5541684518143045,NA
2020020253,597,even-strength,67,-5,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,NA
2020020267,233,even-strength,67,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465
2020020267,447,penalty-kill,76,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.195187638152,8477465
2020020281,25,even-strength,65,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05784362832022944,8477465
2020020301,613,penalty-kill,69,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0919045066198878,8477180
2020020312,55,even-strength,78,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860
2020020312,74,even-strength,85,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03151143270052266,8470860
2020020375,364,even-strength,80,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1413818130758285,8475622
2020020391,67,even-strength,59,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031938105671968836,8477992
2020020391,75,even-strength,78,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05531155903154527,8477992
2020020391,391,even-strength,69,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477992
2020020391,522,even-strength,83,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11277434221743667,8477992
2020020391,563,even-strength,83,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08745177713181182,8477992
2020020401,561,even-strength,41,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01410176134674475,8470860
2020020401,562,even-strength,77,-4,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11040103316001722,8470860
2020020417,80,power-play,70,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11383222152664964,8478406
2020020417,360,even-strength,70,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03740641459971938,8478406
2020020417,391,even-strength,81,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09156784477561146,8478406
2020020417,576,even-strength,54,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478406
2020020417,611,even-strength,-36,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.5856881595921687,NA
2020020432,21,even-strength,77,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09071684456736193,8478406
2020020432,230,even-strength,67,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05744251616547569,8478406
2020020458,445,even-strength,78,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478492
2020020469,223,penalty-kill,-38,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.002216499597997302,8479394
2020020469,594,even-strength,74,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394
2020020484,9,even-strength,75,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394
2020020484,369,even-strength,81,-4,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2080781840309618,8479394
2020020484,370,even-strength,73,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.038269376494560636,8479394
2020020484,371,even-strength,71,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0644078029344714,8479394
2020020484,560,even-strength,69,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07284454138540908,8479394
2020020515,591,even-strength,77,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06337356627095958,8470860
2020020549,253,even-strength,77,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04416928406986617,8479193
2020020573,71,even-strength,83,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1949909830433085,8477970
2020020573,72,even-strength,65,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03119090728866972,8477970
2020020587,444,even-strength,81,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1338550127505958,8479394
2020020612,57,even-strength,87,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05178586609174389,8477970
2020020612,66,even-strength,69,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.25105181174515345,8477970
2020020612,488,even-strength,65,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477970
2020020636,339,even-strength,82,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.054518276436009094,8480382
2020020636,349,even-strength,59,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04659898485695059,8480382
2020020636,510,even-strength,65,-10,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.1693310955446872,8480382
2020020636,542,even-strength,45,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028929296761347548,8480382
2020020651,71,even-strength,49,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0219989145087598,8478048
2020020651,72,even-strength,77,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09434506134412257,8478048
2020020651,96,even-strength,51,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025356461318153608,8478048
2020020651,306,even-strength,79,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048
2020020730,33,even-strength,88,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0247663898449867,8478492
2020020744,100,even-strength,79,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05007281805692815,8478492
2020020755,63,even-strength,70,-2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880
2020020755,554,even-strength,72,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0835908721180136,8470880
2020020755,567,even-strength,74,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880
2020020755,598,even-strength,73,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04347281072403242,8470880
2020020767,10,even-strength,81,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03788635809408626,8475809
2020020784,292,penalty-kill,75,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0698790059487812,8478048
2020020784,416,even-strength,67,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08125266518738634,8478048
2020020784,427,even-strength,75,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048
2020020797,575,even-strength,48,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024301079173996255,8480382
2020020812,243,even-strength,34,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013515874921323511,8475920
2020020812,611,even-strength,84,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025265205050798465,8475920
2020020812,621,even-strength,71,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475920
2020020824,161,even-strength,50,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023906466725838783,8475920
2020020824,170,even-strength,66,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475920
2020020824,390,penalty-kill,60,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09503041101235295,8475920
2020020824,517,even-strength,72,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475920
2020020839,107,even-strength,80,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04156840380982103,8478406
2020020839,115,even-strength,77,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07240828362493977,8478406
2020020839,433,even-strength,64,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05739179563963716,8478406
2020030111,70,even-strength,85,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025850078142804156,8477465
2020030111,251,even-strength,70,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07599620453812253,8477465
2020030112,601,even-strength,52,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03834805564174355,8477465
2020030112,764,even-strength,80,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.036695738803496726,8477465
2020030113,563,even-strength,79,5,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.23411935799118852,8477465
2020030113,595,even-strength,84,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1279632592503512,8477465
2020030116,395,even-strength,56,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017885555603729435,8477465
2020030211,499,even-strength,60,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02566493792735144,8471695
2020030212,743,even-strength,66,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07367998673653535,8471695
2020030213,391,even-strength,75,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07055510295511189,8471695
2020030213,752,even-strength,81,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2020030214,87,even-strength,83,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06103494152522948,8471695
2020030215,203,even-strength,72,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2020030215,244,even-strength,77,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2020030216,284,even-strength,66,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2020030216,295,even-strength,76,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04269628838401524,8471695
2020030216,609,even-strength,9,28,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.560504517687915,NA
2020030321,352,even-strength,78,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883
2020030321,578,even-strength,76,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07311478516883024,8476883
2020030322,522,even-strength,82,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22728920630801736,8476883
2020030323,62,even-strength,86,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020837407978330297,8476883
2020030323,554,even-strength,81,0,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2507060497002921,8476883
2020030324,420,even-strength,78,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.21393121846057733,8476883
2020030324,435,even-strength,30,-32,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.024356162396672036,8476883
2020030324,446,even-strength,81,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3816479100680098,8476883
2020030324,560,even-strength,52,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04692951573427291,8476883
2020030324,595,even-strength,67,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09011160807334458,8476883
2020030324,612,even-strength,32,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010262920256119013,8476883
2020030325,146,even-strength,52,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.031118444595268368,8476883
2020030325,601,even-strength,72,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029635469893263176,8476883
2020030326,568,even-strength,44,-13,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04585024212467193,8476883
2020030327,87,even-strength,66,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04831414505925854,8476883
2020030327,665,even-strength,80,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883
