gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2021020341,237,even-strength,65,23,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02512221173629264,8470880
2021020353,676,even-strength,83,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.056763835333624134,8476883
2021020370,70,even-strength,80,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11599832786607966,8475683
2021020370,92,even-strength,81,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06488115791929967,8475683
2021020370,202,even-strength,82,0,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.18345209381132757,8475683
2021020370,203,even-strength,82,3,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.34464739333827005,8475683
2021020394,57,even-strength,51,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.043225166644059426,8481519
2021020394,372,even-strength,76,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481519
2021020394,398,even-strength,68,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481519
2021020424,358,even-strength,68,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06616462633201774,8474596
2021020424,569,power-play,82,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2735574909895162,8474596
2021020432,62,even-strength,65,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09348421727719926,8476932
2021020432,306,even-strength,77,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09233918946383697,8476932
2021020432,319,even-strength,69,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476932
2021020444,511,even-strength,84,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11708174908407444,8479979
2021020468,201,power-play,80,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13827413884688375,8474651
2021020468,215,even-strength,83,-9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15197068707432346,8474651
2021020468,601,even-strength,79,0,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.3551460824344717,8474651
2021020486,376,even-strength,83,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020464894963457533,8476945
2021020547,84,even-strength,80,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07232376049994653,8469608
2021020547,85,even-strength,72,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05828945867355492,8469608
2021020547,266,even-strength,78,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09849428871447313,8469608
2021020547,521,power-play,74,9,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608
2021020572,135,even-strength,73,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08382304680232906,8475660
2021020572,421,even-strength,79,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1547435432369819,8478039
2021020613,534,even-strength,72,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09635793088304735,8477457
2021020613,536,even-strength,84,-6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.22712153484821143,8477457
2021020629,58,even-strength,61,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05794848274597855,8474651
2021020629,76,even-strength,67,10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.14721386580327472,8474651
2021020629,308,even-strength,66,9,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2021020629,318,even-strength,71,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04855772634920044,8474651
2021020685,178,even-strength,71,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07376763367365248,8477424
2021020937,601,even-strength,83,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06748942069512916,8477424
2021021008,34,even-strength,82,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0741757546977907,8477970
2021021008,555,even-strength,74,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477970
2021021023,143,even-strength,76,-7,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13083595898722974,8474889
2021021023,419,even-strength,81,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03903901898800576,8474889
2021021039,366,even-strength,69,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.064155770930873,8477293
2021021039,381,even-strength,55,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02522392265915801,8477293
2021021039,392,even-strength,83,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02934423730299473,8477293
2021021087,181,even-strength,81,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07596833014819765,8469608
2021021140,432,even-strength,74,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020212975832522687,8475660
2021021147,406,even-strength,79,7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1823143677942873,8473575
2021021147,409,even-strength,78,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06564943602518256,8473575
2021021164,265,even-strength,70,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023590610102361374,8480280
2021021202,301,even-strength,72,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06932927276643626,8475660
2021021202,752,even-strength,85,-8,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1697722009113812,8475660
2021021225,539,even-strength,67,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021663264670134054,8480280
2021021243,230,even-strength,65,-3,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10982225707571135,8473503
2021021257,178,even-strength,56,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.030359657532380072,8474667
2021021257,184,even-strength,80,3,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2528915833588739,8474667
2021021257,194,even-strength,72,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474667
2021021270,184,even-strength,97,13,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05179682561048984,8476434
2021021270,354,even-strength,76,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06618391837483381,8476434
2021021270,362,even-strength,70,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08717385227104345,8476434
2021021270,392,even-strength,81,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.235005563335253,8476434
