gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2018020005,290,even-strength,49,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03895141517834966,8470860,6,7
2018020017,93,power-play,60,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09832603767760766,8468685,3,7
2018020046,66,even-strength,66,-14,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06197278782944834,8473575,21,7
2018020046,257,power-play,57,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09104228335783213,8473575,21,7
2018020046,278,even-strength,75,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06311174707474734,8473575,21,7
2018020069,393,even-strength,81,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2894945947379935,8477293,53,7
2018020069,400,power-play,79,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12466551776976412,8477293,53,7
2018020069,501,power-play,51,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293,53,7
2018020085,54,even-strength,79,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0904329937570929,8470594,54,7
2018020085,335,even-strength,72,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07250887907639149,8470594,54,7
2018020085,349,power-play,58,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10520073674386936,8470594,54,7
2018020085,409,power-play,85,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,54,7
2018020085,691,even-strength,34,-26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,54,7
2018020098,208,power-play,81,8,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1824154847096426,8474889,28,7
2018020098,216,power-play,64,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889,28,7
2018020098,227,even-strength,65,-41,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01546217902283988,8474889,28,7
2018020098,628,power-play,87,-7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2215734267480622,8474889,28,7
2018020098,653,even-strength,55,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02871390866524707,8474889,28,7
2018020105,46,even-strength,64,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03814119850628344,8471734,26,7
2018020117,69,even-strength,58,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011,24,7
2018020117,212,power-play,60,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06739211262856391,8468011,24,7
2018020117,416,power-play,69,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011,24,7
2018020117,419,power-play,53,-9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.17081606401569088,8468011,24,7
2018020117,432,power-play,46,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06583122721258043,8468011,24,7
2018020135,61,even-strength,67,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0222832349491314,8474550,8,7
2018020135,406,power-play,58,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05211861855085538,8474550,8,7
2018020135,407,power-play,34,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02903364210152062,8474550,8,7
2018020135,408,power-play,35,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03953755016379128,8474550,8,7
2018020135,414,even-strength,72,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550,8,7
2018020135,450,power-play,60,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0685353339794873,8474550,8,7
2018020135,620,even-strength,47,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05045202595697311,8474550,8,7
2018020154,759,even-strength,74,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476914,29,7
2018020154,770,power-play,85,4,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.43672560927069903,8476914,29,7
2018020167,255,power-play,78,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12318676700524887,8479496,20,7
2018020167,418,even-strength,70,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02937626816710474,8479496,20,7
2018020183,405,power-play,66,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950,9,7
2018020183,422,even-strength,78,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04943246407351097,8467950,9,7
2018020183,424,power-play,82,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950,9,7
2018020183,452,power-play,61,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04514007400769607,8467950,9,7
2018020183,628,power-play,77,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07544240982633828,8467950,9,7
2018020183,635,even-strength,59,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02102416206595825,8467950,9,7
2018020195,410,even-strength,13,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00868336035259537,8470093,9,7
2018020195,613,even-strength,59,-23,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05222601419942196,8470093,9,7
2018020208,64,even-strength,57,-7,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,7
2018020208,96,power-play,74,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08979649881353792,8468685,3,7
2018020208,406,power-play,82,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1385581374770415,8468685,3,7
2018020208,430,even-strength,73,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08462554161750412,8468685,3,7
2018020242,613,even-strength,78,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12187399568702444,8474593,23,7
2018020242,637,even-strength,67,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2145858957269789,8474593,23,7
2018020264,71,even-strength,77,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.124370506265824,8475839,14,7
2018020287,59,even-strength,48,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01684463615492948,8476316,52,7
2018020287,300,even-strength,61,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03432098306702385,8476316,52,7
2018020287,424,even-strength,54,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03373396043846004,8476316,52,7
2018020287,428,even-strength,69,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05402089216188296,8476316,52,7
2018020294,622,even-strength,48,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02077221274621747,8471227,30,7
2018020294,630,even-strength,55,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05754677241877253,8471227,30,7
2018020310,330,even-strength,69,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479193,5,7
2018020310,631,even-strength,78,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0659785784046881,8479193,5,7
2018020310,632,even-strength,67,16,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03958979146349675,8479193,5,7
2018020318,73,power-play,36,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03105576803611594,8479312,4,7
2018020318,373,power-play,54,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06106706507887682,8475717,4,7
2018020333,100,even-strength,85,-4,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.20172367430237412,8474550,8,7
2018020333,296,even-strength,67,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550,8,7
2018020385,424,even-strength,57,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0397406911701261,8475839,14,7
2018020385,436,even-strength,54,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0323028381540844,8475839,14,7
2018020390,296,even-strength,76,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.26808165766255654,8473503,13,7
2018020416,69,even-strength,71,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08686928859840021,8475883,10,7
2018020416,230,even-strength,50,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03051322394812156,8475883,10,7
2018020416,413,even-strength,76,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0269184376357719,8475883,10,7
2018020444,68,even-strength,81,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07395442963105575,8476932,4,7
2018020444,260,even-strength,70,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06386341199995933,8476932,4,7
2018020479,56,even-strength,57,8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07103608884443985,8475311,53,7
2018020479,75,even-strength,81,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0589354488374596,8475311,53,7
2018020479,86,even-strength,48,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01909947323250215,8475311,53,7
2018020479,500,even-strength,80,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04866616131421206,8475311,53,7
2018020500,679,even-strength,62,12,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11317532909261076,8477831,15,7
2018020508,418,even-strength,61,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05814880124833405,8471695,6,7
2018020517,92,even-strength,46,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0418906228694932,8466141,13,7
2018020517,100,even-strength,47,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03540679408120691,8466141,13,7
2018020517,660,even-strength,45,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01339362916936407,8466141,13,7
2018020543,34,even-strength,70,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07771115403869619,8474651,15,7
2018020543,39,power-play,58,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,7
2018020551,62,even-strength,76,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0638598288889638,8476434,24,7
2018020551,292,even-strength,77,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1297983638329378,8476434,24,7
2018020551,293,even-strength,79,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09578012231108224,8476434,24,7
2018020572,347,even-strength,71,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06151614730833726,8474596,19,7
2018020572,449,even-strength,68,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05831299717169325,8474596,19,7
2018020587,67,even-strength,84,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02127448735172051,8471695,6,7
2018020601,56,even-strength,68,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06979819969662755,8475215,2,7
