gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2016020001,214,even-strength,85,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06816910120156079,8467950
2016020001,259,power-play,60,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.039982798217495244,8467950
2016020001,403,even-strength,76,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950
2016020001,463,even-strength,45,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020757304225305615,8467950
2016020001,857,even-strength,78,-24,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05414268714568858,8467950
2016020017,19,power-play,70,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08138317170962377,8471418
2016020017,22,power-play,63,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471418
2016020017,243,even-strength,67,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07880166491326304,8471418
2016020017,765,power-play,67,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0673265052709857,8471418
2016020050,230,power-play,54,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07623275198275502,8474636
2016020050,237,power-play,72,-17,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1687895320780508,8474636
2016020050,615,even-strength,87,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.037862526724261915,8474636
2016020050,647,even-strength,51,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474636
2016020057,42,even-strength,65,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020351439267618437,8471227
2016020057,461,power-play,77,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3233026621437262,8471227
2016020057,496,even-strength,59,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.035389662081647975,8471227
2016020057,604,even-strength,74,-3,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.2768023412780517,8471227
2016020057,636,power-play,69,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08320579503110193,8471227
2016020072,47,even-strength,64,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.040673986110258596,8474152
2016020072,297,power-play,66,-13,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07905869935508791,8474152
2016020072,610,even-strength,81,-6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2592046551833481,8474152
2016020072,627,even-strength,63,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.033091137410171216,8474152
2016020072,637,power-play,82,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14799848435965862,8474152
2016020072,754,even-strength,87,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05595011763073608,8474152
2016020072,778,even-strength,54,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09322165604615217,8474152
2016020087,21,even-strength,73,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.19457941099367232,8471750
2016020087,35,even-strength,42,-10,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.056158548511171504,8471750
2016020087,43,even-strength,78,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07145944554757701,8471750
2016020087,231,power-play,60,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06044398197084664,8471750
2016020087,242,even-strength,84,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03530609373135567,8471750
2016020087,403,even-strength,62,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
2016020087,434,power-play,73,-19,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07257962173835028,8471750
2016020087,450,even-strength,94,-3,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.07005109956842182,8471750
2016020087,584,even-strength,73,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05477601177598234,8471750
2016020087,591,power-play,73,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13514195780462104,8471750
