gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2017020044,78,even-strength,32,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008355679619355412,8474593
2017020044,398,even-strength,77,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2017020044,607,even-strength,31,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01241517049487653,8474593
2017020044,765,even-strength,72,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2017020061,476,power-play,36,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04971484764520229,8469608
2017020061,668,power-play,39,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04365152177180347,8475663
2017020061,676,even-strength,35,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03019190148602079,8475663
2017020073,505,even-strength,54,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476316
2017020325,438,even-strength,34,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02034348643491755,8474651
2017020342,460,power-play,64,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2017020389,327,even-strength,70,-23,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04114221389811576,8471306
2017020389,338,power-play,48,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03583855091838786,8471306
2017020409,296,even-strength,39,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2017020409,410,power-play,38,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.026093142948369084,8476945
2017020409,428,even-strength,35,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007836473570997272,8476945
2017020429,335,even-strength,61,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017304411163750987,8468011
2017020429,483,even-strength,59,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016813505755296592,8468011
2017020437,22,even-strength,35,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020028623995412418,8475311
2017020437,50,power-play,56,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03176109008013889,8475311
2017020437,239,even-strength,44,26,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2017020454,33,even-strength,37,-30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477180
2017020454,408,even-strength,64,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477180
2017020454,610,even-strength,32,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027278982337720935,8477180
2017020454,752,power-play,57,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477180
2017020475,14,even-strength,37,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01167058068491782,8468685
2017020475,40,even-strength,62,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.055553792239546033,8468685
2017020475,54,even-strength,42,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020951422538578943,8468685
2017020475,417,even-strength,61,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2017020498,62,even-strength,78,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2017020498,64,even-strength,48,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2017020520,287,power-play,75,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471774
2017020520,645,even-strength,83,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04784898453455609,8471774
2017020533,270,even-strength,37,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023270012064343107,8476883
2017020546,450,even-strength,49,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.053432447303531964,8473503
2017020558,223,even-strength,36,31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2017020558,244,even-strength,64,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
