gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2019020007,89,even-strength,51,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475622
2019020007,704,power-play,81,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09877947390603943,8475622
2019020022,85,even-strength,61,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04619691599698785,8478007
2019020022,251,even-strength,77,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04006659959719702,8478007
2019020038,365,even-strength,59,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02943434098698633,8476945
2019020038,387,power-play,61,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07615060148812436,8476945
2019020038,604,even-strength,79,38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015480588608049578,8476945
2019020038,605,even-strength,60,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2019020038,619,even-strength,73,22,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.041926935996402424,8476945
2019020038,620,even-strength,88,6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06327656813585175,8476945
2019020038,640,even-strength,64,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02675408283984133,8476945
2019020182,77,even-strength,43,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023739654877403798,8470880
2019020182,269,even-strength,79,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14561589560869273,8470880
2019020204,313,even-strength,83,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018650353412586893,8469608
2019020204,341,even-strength,47,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018223552518361705,8469608
2019020204,350,even-strength,77,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021368598542225756,8469608
2019020204,471,power-play,59,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06483881937055787,8469608
2019020204,487,power-play,51,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04819607250135752,8469608
2019020204,499,even-strength,86,-7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1499851903528901,8469608
2019020220,84,power-play,55,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03284804111954757,8470860
2019020220,85,even-strength,52,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02090889010050576,8470860
2019020220,216,even-strength,81,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.051734121469342705,8470860
2019020220,404,even-strength,33,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024029777200253552,8470860
2019020220,524,even-strength,74,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860
2019020239,204,even-strength,49,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013145795583700255,8473575
2019020239,215,even-strength,76,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10453903508550175,8473575
2019020257,56,even-strength,81,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1433901721135009,8470645
2019020257,68,even-strength,79,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10185309809572286,8470645
2019020257,69,even-strength,78,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07678363417353821,8470645
