gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2024020164,1118,even-strength,48,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012013137340545654,8480051
2024020177,298,even-strength,42,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480193
2024020177,299,even-strength,35,39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.005563974380493164,8480193
2024020188,126,even-strength,71,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481611
2024020188,528,even-strength,29,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.033432960510253906,8481611
2024020221,248,even-strength,39,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00639033317565918,8482446
2024020221,618,even-strength,51,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019312918186187744,8482446
2024020221,826,even-strength,29,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01142972707748413,8482446
2024021270,781,even-strength,38,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01616722345352173,8482982
2024021296,437,even-strength,64,37,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009
2024021296,448,even-strength,31,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004206418991088867,8478009
2024021311,738,even-strength,30,37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008911967277526855,8477968
2024021311,836,even-strength,57,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013293087482452393,8477968
2024021311,1089,even-strength,27,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00898522138595581,8477968
2024030131,152,even-strength,38,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0017698407173156738,8478470
2024030131,318,even-strength,35,36,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0032245516777038574,8478470
2024030132,767,even-strength,34,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008783102035522461,8478470
2024030132,937,even-strength,58,27,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8478470
2024030133,133,even-strength,75,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470
2024030133,607,even-strength,63,-33,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024473249912261963,8478470
2024030133,677,even-strength,56,8,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02885359525680542,8478470
2024030135,640,even-strength,81,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15160131454467773,8482487
2024030221,583,even-strength,50,26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2024030222,158,even-strength,81,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2024030222,198,even-strength,30,38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0020096302032470703,8475883
2024030222,254,even-strength,32,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018471240997314453,8475883
2024030222,573,even-strength,31,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.026722490787506104,8475883
2024030223,638,even-strength,85,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.032885968685150146,8475883
2024030224,126,even-strength,67,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2024030224,427,even-strength,57,28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2024030224,563,even-strength,46,26,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007431745529174805,8475883
2024030225,81,even-strength,51,28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2024030225,424,even-strength,52,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
