gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2012020026,236,even-strength,31,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013540828079321917,8473972
2012020026,609,even-strength,58,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03726172148795026,8473972
2012020038,20,even-strength,33,16,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239
2012020098,41,even-strength,34,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02144295158555722,8462044
2012020098,54,even-strength,31,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.005749992700524651,8462044
2012020098,225,even-strength,52,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462044
2012020098,443,even-strength,69,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462044
2012020098,615,even-strength,58,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023079983914814108,8462044
2012020116,205,even-strength,37,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021758708944377075,8469548
2012020116,229,even-strength,63,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469548
2012020116,418,even-strength,64,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469548
2012020134,92,power-play,79,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657
2012020134,267,even-strength,39,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01654667908822377,8470657
2012020134,465,even-strength,76,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.056474445297703665,8470657
2012020146,65,even-strength,43,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2012020146,223,even-strength,81,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2012020146,250,even-strength,50,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026964349478072774,8475683
2012020146,411,even-strength,38,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023286277539446433,8475683
2012020146,440,even-strength,48,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04374887182407189,8475683
2012020165,462,power-play,75,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07074360729447113,8471239
2012020165,559,power-play,75,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239
2012020165,707,even-strength,61,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239
2012020177,41,even-strength,34,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010329067673675715,8473404
2012020177,232,power-play,67,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10072309610759732,8473404
2012020177,248,even-strength,62,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03776244073347747,8473404
2012020190,23,power-play,69,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473614
2012020190,202,even-strength,36,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025184386509309663,8473614
2012020190,454,even-strength,40,9,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8473614
2012020202,32,even-strength,66,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10422952403978382,8474596
2012020215,575,even-strength,54,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473614
2012020224,62,even-strength,46,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02943457622039452,8469608
2012020236,48,even-strength,78,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.20971845266507824,8473541
2012020261,404,even-strength,35,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01928132342453831,8473404
2012020268,27,power-play,45,33,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05386762908685349,8469608
2012020268,409,even-strength,36,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01655980264792454,8469608
2012020268,630,even-strength,33,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009761322799702644,8469608
