gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2019020016,93,even-strength,31,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01290975628953676,8470645,16,4
2019020016,340,even-strength,43,-38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01160132854854285,8470645,16,4
2019020016,530,even-strength,27,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0077212009443107,8470645,16,4
2019020045,107,even-strength,42,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03890448287652891,8471239,1,4
2019020045,317,even-strength,48,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239,1,4
2019020073,250,even-strength,39,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,23,4
2019020073,569,even-strength,30,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01201319342271116,8474593,23,4
2019020073,621,even-strength,62,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,23,4
2019020088,72,even-strength,57,-13,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479496,20,4
2019020088,454,even-strength,47,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01253495786140218,8479496,20,4
2019020088,455,even-strength,56,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479496,20,4
2019020088,652,even-strength,66,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.071163671735391107,8479496,20,4
2019020095,257,even-strength,73,33,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.04901224928066168,8475156,22,4
2019020095,468,even-strength,38,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01437686283214041,8475156,22,4
2019020095,485,even-strength,24,-39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00317308356137294,8475156,22,4
2019020095,495,even-strength,72,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475156,22,4
2019020095,733,power-play,72,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475156,22,4
2019020117,60,power-play,71,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09571192852815778,8471750,25,4
2019020117,84,even-strength,34,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02142831891987683,8471750,25,4
2019020130,61,power-play,57,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06128633656390608,8476861,54,4
