gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2016020041,127,even-strength,68,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09323620588588151,8467950
2016020041,253,even-strength,54,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03833736776534843,8467950
2016020054,61,even-strength,61,1,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08401782925105314,8471679
2016020054,455,even-strength,75,-14,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08251405007230127,8471679
2016020054,651,even-strength,65,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2016020054,668,even-strength,22,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0034312147636910264,8471679
2016020054,690,even-strength,52,32,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03194139067156246,8471679
2016020062,563,even-strength,67,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03510748519768549,8470860
2016020141,611,even-strength,77,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889
2016020141,802,even-strength,75,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06995678315821222,8474889
2016020155,80,even-strength,45,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03128170075523777,8471469
2016020155,237,even-strength,45,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.040250363411358916,8471469
2016020160,250,even-strength,81,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434
2016020252,395,even-strength,75,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08019768685032772,8474593
2016020252,492,even-strength,41,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2016020252,582,even-strength,84,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07205312327201127,8474593
