gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2025020021,162,even-strength,79,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06352788209915161,8480843
2025020021,670,even-strength,81,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07499301433563232,8480843
2025020021,1079,even-strength,58,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0041710734367370605,8480843
2025020050,93,even-strength,62,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470
2025020050,839,even-strength,82,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03380817174911499,8478470
2025020063,105,even-strength,78,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027658462524414062,8476999
2025020094,585,even-strength,85,11,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.21903318166732788,8478435
2025020094,652,even-strength,77,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04249286651611328,8478435
2025020102,253,even-strength,45,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480313
2025020102,259,even-strength,93,-21,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021243929862976074,8480313
2025020102,936,even-strength,66,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13936161994934082,8480313
2025020120,381,even-strength,81,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008661150932312012,8476945
2025020120,412,even-strength,58,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1203811764717102,8476945
2025020120,817,even-strength,83,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09248554706573486,8476945
2025020139,964,even-strength,73,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08465397357940674,8479973
2025020164,580,even-strength,79,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.036370933055877686,8482487
2025020164,614,even-strength,77,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482487
2025020193,494,even-strength,60,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027984976768493652,8478048
2025020202,620,even-strength,54,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482821
2025020202,839,even-strength,74,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13344407081604004,8482821
2025020217,102,even-strength,94,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05557370185852051,8482137
2025020217,204,even-strength,80,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06739753484725952,8482137
2025020217,280,even-strength,78,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482137
2025020217,373,even-strength,64,-1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.15334028005599976,8482137
2025020239,580,even-strength,58,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480981
2025020248,554,even-strength,56,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005753457546234131,8479193
2025020264,360,even-strength,63,4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1879701018333435,8482982
2025020264,869,even-strength,54,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482982
2025020278,303,even-strength,87,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07879722118377686,8476945
2025020278,551,even-strength,66,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017296135425567627,8476945
2025020295,151,even-strength,84,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477968
2025020295,763,even-strength,54,15,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477968
2025020295,822,even-strength,77,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016785144805908203,8477968
2025020295,842,even-strength,74,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0281219482421875,8477968
2025020325,495,even-strength,60,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481519
2025020340,1012,even-strength,78,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483703
2025020349,500,even-strength,53,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007401704788208008,8479496
2025020349,854,even-strength,80,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012542188167572021,8479496
2025020393,139,even-strength,47,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0016019940376281738,8479973
2025020393,607,even-strength,84,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016389131546020508,8479973
2025020434,446,even-strength,53,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01294165849685669,8475717
2025020452,89,even-strength,62,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.17119789123535156,8476434
2025020452,255,even-strength,63,-1,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.19942164421081543,8476434
2025020452,366,even-strength,66,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1261116862297058,8476434
2025020452,492,even-strength,73,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434
2025020452,889,even-strength,65,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.041771769523620605,8476434
2025020452,1042,even-strength,80,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.005987703800201416,8476434
2025020465,238,even-strength,53,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013620197772979736,8479406
2025020465,734,even-strength,73,-3,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479406
2025020465,920,even-strength,72,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008708834648132324,8479406
2025020479,317,even-strength,67,8,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015976667404174805,8476341
2025020479,930,even-strength,82,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10978668928146362,8476341
2025020494,523,even-strength,70,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022983849048614502,8478872
2025020513,527,even-strength,71,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479312
2025020513,876,even-strength,80,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.2013406753540039,8479312
2025020513,1026,even-strength,64,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11301541328430176,8479312
2025020528,255,even-strength,83,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10932600498199463,8478406
2025020528,390,even-strength,76,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478406
2025020561,460,even-strength,42,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03692173957824707,8482137
2025020561,699,even-strength,84,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1447598934173584,8482137
