gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2023020089,274,even-strength,63,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02365452051162719,8478406,28,13
2023020089,299,even-strength,85,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.08510464429855347,8478406,28,13
2023020118,166,even-strength,46,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,8.511543273925781e-4,8478916,55,13
2023020118,891,even-strength,41,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013080894947052,8478916,55,13
2023020168,518,even-strength,83,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852,16,13
2023020176,495,even-strength,41,18,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03276091814041138,8477484,29,13
2023020176,681,even-strength,45,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01134175062179565,8477484,29,13
2023020191,1033,even-strength,53,-41,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00513267517089843,8475311,15,13
2023020205,516,even-strength,35,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293,12,13
2023020205,1023,even-strength,75,-32,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293,12,13
2023020205,1043,even-strength,56,-37,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.008492112159729,8477293,12,13
2023020472,265,even-strength,80,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00424343347549438,8475717,22,13
2023020483,555,even-strength,90,5,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.1159570813179016,8474593,20,13
2023020500,733,even-strength,80,0,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.32207614183425903,8480981,19,13
2023020514,648,even-strength,77,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09540945291519164,8480238,54,13
2023020530,132,even-strength,21,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00116878747940063,8476883,14,13
2023020530,195,even-strength,58,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00318676233291625,8476883,14,13
2023020548,262,even-strength,67,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00587046146392822,8471734,3,13
2023020558,134,even-strength,39,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596,8,13
2023020558,297,even-strength,78,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06231307983398437,8474596,8,13
2023020558,602,even-strength,72,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596,8,13
2023020558,963,even-strength,77,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07687699794769287,8474596,8,13
2023020599,366,even-strength,70,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00978702306747436,8480313,54,13
2023020599,711,even-strength,75,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480313,54,13
2023020599,1134,even-strength,48,-40,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00525170564651489,8480313,54,13
2023020641,643,even-strength,21,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00184100866317749,8475660,26,13
2023020641,977,even-strength,72,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00989758968353271,8475660,26,13
2023020656,148,even-strength,79,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05177128314971924,8482076,1,13
2023020656,784,even-strength,1,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00255906581878662,8482076,1,13
2023020674,289,even-strength,89,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0249415636062622,8476434,24,13
2023020674,533,even-strength,74,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0202564001083374,8476434,24,13
2023020674,800,even-strength,71,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02935242652893066,8476434,24,13
2023020689,172,even-strength,80,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479312,17,13
2023020689,694,even-strength,63,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1313830018043518,8479312,17,13
2023020689,695,even-strength,74,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479312,17,13
2023020906,627,even-strength,84,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.19611454010009768,8479292,15,13
2023020944,741,even-strength,75,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06649482250213623,8478470,8,13
