gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2015020009,416,even-strength,63,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04504587757659604,8470320
2015020009,570,even-strength,73,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320
2015020024,10,even-strength,79,8,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2015020024,282,even-strength,82,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1822512234964193,8475660
2015020024,612,even-strength,70,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05559812583638306,8475660
2015020024,618,even-strength,79,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2015020037,466,even-strength,38,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017960829071221134,8476234
2015020037,474,power-play,76,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3812367002059539,8476234
2015020050,74,even-strength,66,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05672311381660633,8471306
2015020050,463,even-strength,72,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306
2015020050,692,even-strength,47,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015939826380899587,8471306
2015020066,284,even-strength,88,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03917988908563933,8467950
2015020066,402,even-strength,77,11,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.18232411892497402,8467950
2015020066,403,even-strength,58,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06786662066968552,8467950
2015020066,419,even-strength,67,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950
2015020066,475,power-play,85,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07125895793466931,8467950
2015020066,643,power-play,84,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11435864194548882,8467950
2015020086,13,even-strength,66,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
2015020086,240,even-strength,85,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.050779308318159765,8471750
2015020095,19,even-strength,79,-16,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06549383437287361,8471418
2015020095,222,even-strength,65,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471418
2015020095,634,power-play,65,5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12274430510117103,8471418
2015020112,328,even-strength,29,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011448658489420914,8470594
2015020112,342,even-strength,69,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03819520218705131,8470594
2015020112,625,power-play,83,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12123644387520785,8470594
2015020136,315,even-strength,80,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03170344726723733,8474889
2015020136,348,power-play,70,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14424349047905427,8474889
2015020136,481,even-strength,80,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889
2015020136,489,even-strength,34,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015548873898602041,8474889
2015020136,495,even-strength,66,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889
2015020136,652,even-strength,83,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06641329221793128,8474889
2015020136,653,even-strength,87,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.20596802530063327,8474889
2015020156,338,even-strength,83,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13003431050037914,8471734
2015020156,544,even-strength,67,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029294392859203513,8471734
2015020156,674,even-strength,49,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07637784590892822,8471734
2015020156,713,even-strength,82,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0662957272731993,8471734
2015020168,57,even-strength,76,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06039805983029519,8475883
2015020168,234,even-strength,78,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07595814545660134,8475883
2015020168,468,even-strength,64,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2015020189,11,even-strength,61,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01801167179026846,8471227
2015020189,41,power-play,80,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12164795326461893,8471227
2015020189,537,even-strength,64,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018631439681360305,8471227
2015020206,416,even-strength,86,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.038365415059901334,8474596
2015020223,408,even-strength,59,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08289233008501326,8467950
2015020223,489,even-strength,83,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0852524420434415,8467950
2015020237,7,even-strength,52,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503
2015020237,17,even-strength,67,-10,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08999944778767728,8473503
2015020237,18,even-strength,84,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0613419481393886,8473503
2015020237,36,even-strength,40,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014598656297815024,8473503
2015020237,405,even-strength,64,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08256885518055321,8473503
2015020237,424,even-strength,82,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02910246185000412,8473503
2015020255,46,even-strength,76,7,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.17446203032840832,8471715
2015020273,17,even-strength,70,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2015020273,247,power-play,81,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10713980814202007,8471418
2015020288,63,even-strength,53,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03031574109614949,8475683
2015020288,309,even-strength,79,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08742386477617159,8475683
2015020288,345,even-strength,57,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.035953409158571495,8475683
2015020288,490,even-strength,88,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.040593053558190234,8475683
2015020288,492,even-strength,85,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019026978477255915,8475683
2015020302,35,even-strength,75,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.23049042636452524,8471227
2015020302,441,even-strength,75,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04018752760029792,8471227
2015020309,70,even-strength,56,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2015020309,85,power-play,67,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2015020309,87,power-play,81,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2873292621363755,8468685
2015020309,98,power-play,76,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10177620937044068,8468685
2015020309,335,even-strength,70,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07407695158669605,8468685
2015020309,422,even-strength,83,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06225138334153301,8468685
2015020309,623,even-strength,75,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05517442266370482,8468685
2015020317,84,even-strength,80,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2309450082508596,8476999
