gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2021020016,76,even-strength,65,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06708672988514128,8475215
2021020016,301,even-strength,75,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014191145146701676,8475215
2021020016,356,power-play,75,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215
2021020016,357,power-play,40,-18,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03282140811987109,8475215
2021020016,393,even-strength,67,-9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09614411319995601,8475215
2021020016,586,penalty-kill,81,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.052712695358297354,8476316
2021020016,597,even-strength,87,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027502818480674436,8476316
2021020016,703,even-strength,81,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0734743439173104,8476316
2021020032,304,even-strength,85,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04980885057330137,8475660
2021020032,315,power-play,58,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.051974767102533716,8475660
2021020032,364,even-strength,69,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2021020032,659,even-strength,78,-21,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.028324086993720292,8475660
2021020047,28,even-strength,81,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03256265383609763,8477424
2021020047,231,even-strength,52,18,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.023749880545816934,8477424
2021020047,485,even-strength,40,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02695641763411998,8477424
2021020064,81,even-strength,66,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03592829515695642,8474651
2021020064,98,even-strength,85,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06412842500449492,8474651
2021020064,490,power-play,65,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07733601152218912,8474651
2021020064,556,power-play,67,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2021020074,320,even-strength,79,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07314823502142806,8476412
2021020074,419,power-play,57,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476412
2021020089,84,even-strength,68,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04699605805804577,8478024
2021020089,473,even-strength,51,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017116628812529774,8478024
2021020089,659,even-strength,45,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021318193953452722,8478024
2021020108,269,even-strength,40,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.057258079765872855,8477480
