gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2025020019,127,even-strength,83,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0016070008277893066,8477967
2025020019,233,even-strength,40,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008728742599487305,8477967
2025020019,492,even-strength,87,23,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.004774689674377441,8477967
2025020053,348,even-strength,55,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.049320757389068604,8478499
2025020060,286,even-strength,57,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0073130130767822266,8478872
2025020087,686,even-strength,48,-20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0184175968170166,8478499
2025020087,843,even-strength,62,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022179007530212402,8478499
2025020096,161,even-strength,67,-11,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2025020096,302,even-strength,43,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013480305671691895,8476945
2025020096,585,even-strength,89,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014851212501525879,8476945
2025020110,732,even-strength,42,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022861242294311523,8482487
2025020146,105,even-strength,61,27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048
2025020146,1067,even-strength,52,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00825035572052002,8478048
2025020146,1094,even-strength,67,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01892465353012085,8478048
2025020151,788,even-strength,63,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.21353453397750854,8476932
