gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2025020002,254,even-strength,-3,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,4.634857177734375e-4,8481668,5,3
2025020029,407,penalty-kill,-56,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00146090031577235,8481668,5,3
2025020029,408,even-strength,86,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05843615531921387,8481668,5,3
2025020029,630,even-strength,84,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481668,5,3
2025020029,782,even-strength,88,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03664278984069824,8481668,5,3
2025020029,1153,even-strength,82,-1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2202895879745483,8481668,5,3
2025020029,1154,even-strength,86,5,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,0.06978273391723633,8481668,5,3
2025020029,1290,even-strength,69,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0046321153640747,8481668,5,3
2025020038,206,even-strength,83,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14667892456054688,8479292,15,3
2025020038,784,even-strength,69,-41,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,0.01169747114181518,8479292,15,3
2025020038,973,even-strength,36,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00114059448242187,8479292,15,3
2025020038,998,even-strength,3,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00309604406356811,8479292,15,3
2025020051,111,even-strength,81,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973,22,3
2025020051,152,even-strength,83,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2613033652305603,8479973,22,3
2025020051,705,even-strength,63,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06747972965240479,8479973,22,3
2025020051,744,even-strength,43,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00608110427856445,8479973,22,3
2025020051,834,even-strength,51,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973,22,3
2025020051,996,even-strength,80,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05690258741378784,8479973,22,3
2025020051,1004,even-strength,80,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973,22,3
2025020051,1007,even-strength,66,-38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,2.605319023132324e-4,8479973,22,3
2025020061,627,even-strength,66,-22,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00739938020706176,8476932,10,3
2025020061,771,even-strength,85,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1249631643295288,8476932,10,3
2025020080,324,even-strength,61,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06399333477020264,8478470,8,3
2025020080,547,even-strength,65,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00827217102050781,8478470,8,3
2025020093,648,even-strength,69,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479406,30,3
2025020093,797,penalty-kill,63,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01334098826452794,8479406,30,3
2025020093,1006,even-strength,46,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479406,30,3
2025020116,173,even-strength,79,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08706742525100708,8477968,28,3
2025020116,704,even-strength,84,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07611948251724243,8477968,28,3
2025020116,805,even-strength,47,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0051199197769165,8477968,28,3
2025020116,1110,even-strength,54,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00840979814529419,8477968,28,3
2025020146,208,penalty-kill,-67,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,4.917900703427064e-4,8481692,20,3
