gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2013020008,752,even-strength,77,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11170998604579539,8470594
2013020016,9,even-strength,79,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1260785676355724,8460705
2013020016,483,even-strength,45,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
2013020035,57,even-strength,59,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06921278580056424,8467391
2013020035,70,power-play,81,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1331576566406455,8467391
2013020035,320,even-strength,75,3,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467391
2013020035,466,even-strength,54,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467391
2013020035,652,even-strength,66,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467391
2013020063,408,even-strength,63,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030669814019631113,8469732
2013020077,89,even-strength,38,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014363773359958606,8471219
2013020077,281,even-strength,70,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0450195966295049,8471219
2013020077,466,even-strength,33,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018344354297216977,8471219
2013020580,272,even-strength,63,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0778734620562485,8460705
2013020599,224,even-strength,55,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03772913045292279,8470594
2013020599,235,even-strength,45,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025946014139034818,8470594
2013020599,443,power-play,79,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10423976755743575,8470594
2013020599,608,even-strength,53,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025082147592530156,8470594
2013020628,70,even-strength,50,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01295432891960029,8468011
2013020628,99,even-strength,72,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06876021451516819,8468011
2013020649,9,even-strength,71,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04681341738681796,8469548
2013020649,39,even-strength,43,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02474854129539644,8469548
2013020649,305,even-strength,57,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02992501206001556,8469548
