gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2022020003,402,even-strength,51,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015028506374743154,8478048
2022020003,754,power-play,81,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09002617598268184,8478048
2022020003,761,power-play,87,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09482619467932923,8478048
2022020003,768,even-strength,38,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04104495139947213,8478048
2022020003,773,even-strength,78,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10036683994872317,8478048
2022020021,226,power-play,85,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.14112318135875646,8480193
2022020031,206,even-strength,86,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03941108406814416,8477465
2022020031,492,even-strength,61,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03796198350230017,8477465
2022020053,502,even-strength,51,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01749654534723853,8479394
2022020053,513,even-strength,80,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10222814585823148,8479394
2022020053,514,even-strength,84,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.045894472869304995,8479394
2022020053,661,even-strength,87,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06266110096270246,8479394
2022020053,751,even-strength,35,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012452959450641557,8479394
2022020053,773,even-strength,83,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10648217635280081,8479394
2022020053,779,even-strength,15,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003885046583284415,8479394
2022020053,793,even-strength,82,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.215914743573991,8479394
2022020071,766,power-play,60,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08627934534894506,8475683
2022020080,201,even-strength,67,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0463365521191291,8478009
2022020080,241,power-play,81,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16252853041312126,8478009
2022020080,247,even-strength,80,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.14776109040998833,8478009
2022020080,404,power-play,82,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.23459188199432993,8478009
2022020080,464,even-strength,68,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029566950620392857,8478009
2022020106,43,even-strength,87,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.042559553327772524,8471734
2022020106,44,even-strength,84,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.17878162626773317,8471734
2022020106,368,even-strength,71,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734
2022020110,347,even-strength,50,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04938027959917458,8476434
2022020110,766,even-strength,46,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013442102642909367,8476434
2022020110,775,power-play,82,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09778955293447165,8476434
2022020129,304,even-strength,76,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05322475745228648,8473503
2022020129,317,even-strength,84,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02933282280119431,8473503
2022020129,323,even-strength,62,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04173979923942767,8473503
2022020129,662,power-play,82,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14220022635612198,8473503
2022020148,188,power-play,69,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09372926637296534,8476341
2022020148,462,even-strength,37,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02944416414584369,8476341
2022020148,495,even-strength,59,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02388054554207771,8476341
2022020162,155,even-strength,59,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06693164688753454,8475883
2022020162,281,even-strength,48,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.07694726664686775,8475883
2022020180,155,even-strength,79,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05466407465363807,8477480
2022020180,181,power-play,85,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10634117872752774,8477480
2022020180,195,even-strength,74,-18,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08478632461364616,8477480
2022020202,211,power-play,84,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11512526908132652,8475789
2022020202,402,power-play,69,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475789
2022020202,866,even-strength,77,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15082001392262856,8475789
2022020222,331,even-strength,58,0,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09463348324258052,8475311
2022020222,726,even-strength,82,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2022020242,192,even-strength,15,-17,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015809180091236115,8479292
2022020242,470,even-strength,81,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11267781958394434,8479292
2022020242,491,even-strength,45,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027256115405630093,8479292
2022020248,221,even-strength,82,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.054577718086626974,8479979
2022020248,471,even-strength,78,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13644262419998143,8479979
2022020285,118,even-strength,81,-4,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424
2022020285,122,even-strength,57,14,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.053785437917558854,8477424
2022020285,330,even-strength,13,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0034026713313875996,8477424
2022020285,339,even-strength,76,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22409112161568331,8477424
