gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2023020002,251,even-strength,81,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08934587240219116,8477465
2023020002,586,even-strength,87,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05113351345062256,8477465
2023020002,893,power-play,74,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465
2023020002,1131,even-strength,85,-1,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477465
2023020006,614,penalty-kill,79,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07332826137993476,8476999
2023020024,271,even-strength,77,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470
2023020024,503,even-strength,81,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470
2023020024,875,even-strength,45,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006146550178527832,8478470
2023020038,71,even-strength,86,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11972737312316895,8479361
2023020038,473,even-strength,62,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479361
2023020038,624,power-play,36,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06734174489974976,8479361
2023020038,856,penalty-kill,-47,27,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.3947654629495528,NA
2023020038,1038,even-strength,74,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13172060251235962,8479361
2023020061,158,even-strength,71,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2304026484489441,8480382
2023020061,902,even-strength,74,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14219516515731812,8480382
2023020061,1030,even-strength,71,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11712247133255005,8480382
2023020071,506,even-strength,65,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1176835298538208,8478499
2023020071,537,even-strength,78,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12619388103485107,8478499
2023020071,926,even-strength,56,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026102662086486816,8478499
2023020071,1000,power-play,57,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05119091272354126,8478499
2023020092,238,even-strength,74,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11643880605697632,8480280
2023020111,175,even-strength,68,-10,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.22150272130966187,8478499
2023020111,210,even-strength,79,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02203071117401123,8478499
2023020111,460,even-strength,60,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478499
2023020111,673,even-strength,61,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014866352081298828,8478499
2023020137,153,even-strength,57,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0032924413681030273,8478971
2023020137,345,even-strength,55,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.002764284610748291,8478971
2023020168,85,even-strength,68,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.19528943300247192,8476932
2023020174,217,even-strength,82,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477970
2023020174,634,penalty-kill,-37,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,7.950877473105777e-4,8477970
2023020174,690,even-strength,57,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009755253791809082,8477970
2023020174,1004,even-strength,60,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477970
2023020198,971,penalty-kill,-17,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005894923379332938,8477992
2023020198,988,even-strength,63,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0067563652992248535,8477992
2023020222,223,even-strength,79,0,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.26410865783691406,8475683
2023020222,263,even-strength,54,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0012641549110412598,8475683
2023020222,409,even-strength,63,-38,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2023020222,678,penalty-kill,-37,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0012164817804664577,8475683
2023020222,712,even-strength,52,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025805354118347168,8475683
2023020222,1018,even-strength,40,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020212292671203613,8475683
2023020222,1036,even-strength,70,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01509326696395874,8475683
2023020246,311,power-play,78,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12125784158706665,8477992
2023020246,552,even-strength,53,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04890787601470947,8477992
2023020256,819,even-strength,55,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.035086214542388916,8480947
2023020270,233,even-strength,74,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12047439813613892,8480045
2023020270,541,even-strength,80,-6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03960537910461426,8480045
2023020270,629,even-strength,62,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480045
2023020270,929,even-strength,58,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018282949924468994,8480045
2023020280,731,even-strength,72,-32,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478007
2023020295,595,even-strength,50,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0061103105545043945,8478492
2023020295,662,even-strength,67,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15139031410217285,8478492
2023020295,951,even-strength,53,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.002991020679473877,8478492
2023020295,989,even-strength,56,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09650009870529175,8478492
2023020317,215,even-strength,76,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476412
2023020317,632,even-strength,71,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476412
2023020317,721,even-strength,47,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.019463181495666504,8476412
2023020342,254,even-strength,59,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479312
2023020342,652,even-strength,63,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479312
2023020342,658,even-strength,74,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06748336553573608,8479312
2023020342,710,power-play,59,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0933084487915039,8479312
2023020342,715,power-play,80,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479312
2023020357,171,even-strength,52,27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2023020357,852,penalty-kill,64,8,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.19828782396269348,8476945
2023020357,946,even-strength,35,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009562671184539795,8476945
