gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2023020069,343,even-strength,46,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016810178756713867,8474596
2023020069,608,even-strength,68,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596
2023020128,257,even-strength,37,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02574235200881958,8478406
2023020128,817,even-strength,70,34,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005465507507324219,8478406
2023020128,954,even-strength,39,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012630879878997803,8478406
2023020128,985,even-strength,47,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0046977996826171875,8478406
2023020150,68,even-strength,45,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,8.086562156677246e-4,8473575
2023020150,217,even-strength,71,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2023020150,546,even-strength,45,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2023020150,792,even-strength,33,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03243517875671387,8473575
2023020150,873,even-strength,78,10,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8473575
2023020150,874,even-strength,56,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.092197418212890625,8473575
2023020191,220,even-strength,49,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2023020191,702,even-strength,56,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
