gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2024020020,174,even-strength,49,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883
2024020020,361,even-strength,78,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08544456958770752,8476883
2024020029,666,even-strength,64,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883
2024020029,695,even-strength,82,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.052747368812561035,8476883
2024020050,275,even-strength,62,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2024020050,437,even-strength,70,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2024020050,625,even-strength,72,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.22929859161376953,8474593
2024020050,795,even-strength,45,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006503939628601074,8474593
2024020072,125,even-strength,79,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17307347059249878,8482446
2024020072,607,even-strength,84,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.030079901218414307,8482446
2024020072,1125,even-strength,86,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3022059202194214,8482446
2024020084,961,even-strength,58,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480981
2024020103,250,even-strength,77,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973
2024020103,784,even-strength,48,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05049329996109009,8479973
2024020114,386,even-strength,7,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.002513408660888672,8478435
2024020114,439,even-strength,47,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009076178073883057,8478435
2024020114,446,even-strength,70,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478435
2024020114,1198,even-strength,79,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05646014213562012,8478435
2024020135,594,even-strength,75,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07780963182449341,8478916
2024020135,758,power-play,44,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026115357875823975,8478916
2024020135,863,even-strength,79,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03427267074584961,8478916
2024020146,680,power-play,54,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10946017503738403,8480947
2024020146,1071,even-strength,74,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01486968994140625,8480947
2024020165,1014,even-strength,51,-12,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05435222387313843,8476914
2024020188,224,even-strength,82,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1454460620880127,8479292
