gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2015020004,545,power-play,51,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06678963692820783,8471734,26,28
2015020030,29,even-strength,8,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00393395392889223,8475883,24,28
2015020030,30,even-strength,29,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01519710097276097,8475883,24,28
2015020030,42,even-strength,38,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01098343640812705,8475883,24,28
2015020030,207,even-strength,33,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01785779187250572,8475883,24,28
2015020030,233,even-strength,35,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01028826834300158,8475883,24,28
2015020040,39,even-strength,56,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,28
2015020040,41,even-strength,62,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,28
2015020058,16,even-strength,55,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05529574797464618,8471239,1,28
2015020071,298,even-strength,32,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01307530479810559,8470860,2,28
2015020080,370,power-play,56,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293,3,28
2015020080,378,even-strength,46,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02168884050479074,8477293,3,28
2015020080,706,even-strength,42,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01333959530555794,8477293,3,28
2015020080,707,even-strength,51,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293,3,28
2015020099,252,power-play,36,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02909593326246271,8473523,26,28
2015020099,296,even-strength,49,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473523,26,28
2015020099,500,power-play,36,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07355817189734765,8473523,26,28
2015020117,477,power-play,54,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320,12,28
2015020136,21,even-strength,57,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02927934032381995,8471469,18,28
2015020136,318,even-strength,60,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469,18,28
2015020136,477,even-strength,48,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02079509583659233,8471469,18,28
2015020136,500,even-strength,32,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01996384129572674,8471469,18,28
2015020155,363,even-strength,64,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550,25,28
2015020155,369,even-strength,60,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03178870087375614,8474550,25,28
2015020164,208,even-strength,-38,24,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.001101033106082,8473575,21,28
2015020164,517,even-strength,75,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575,21,28
2015020180,37,even-strength,39,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02496250489002959,8475683,29,28
2015020180,613,even-strength,79,-6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475683,29,28
2015020180,718,even-strength,55,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02106505031040331,8475683,29,28
2015020193,274,even-strength,36,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01355149923601367,8471219,13,28
2015020193,280,even-strength,33,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03569356938264169,8471219,13,28
2015020193,409,power-play,37,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0374455796151921,8471219,13,28
2015020210,36,even-strength,-86,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,5.126779511574086e-5,8471418,24,28
2015020227,29,even-strength,43,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01269221011843429,8471306,2,28
2015020227,444,even-strength,77,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02528605806835258,8471306,2,28
2015020297,98,even-strength,44,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00961648596320401,8470594,5,28
2015020297,602,power-play,45,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05196246002457903,8470594,5,28
2015020297,603,power-play,65,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,5,28
2015020305,63,even-strength,61,-4,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683,29,28
2015020305,95,even-strength,50,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683,29,28
2015020305,99,even-strength,73,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05015602490229945,8475683,29,28
2015020305,265,even-strength,31,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00674045405725045,8475683,29,28
2015020305,624,even-strength,56,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683,29,28
2015020329,208,power-play,52,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645,16,28
2015020387,97,even-strength,82,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03389916110775767,8476434,24,28
2015020387,99,even-strength,48,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01831462104433278,8476434,24,28
2015020387,401,even-strength,55,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434,24,28
2015020387,626,even-strength,80,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434,24,28
2015020397,24,even-strength,55,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750,14,28
2015020397,342,power-play,80,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750,14,28
2015020397,344,power-play,42,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03159184663009436,8471750,14,28
2015020397,346,power-play,39,-18,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.11647685638250346,8471750,14,28
2015020397,490,power-play,34,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03033219834624426,8471750,14,28
2015020416,429,even-strength,47,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471403,20,28
2015020416,460,even-strength,45,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471403,20,28
2015020416,484,power-play,75,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471403,20,28
2015020834,11,even-strength,55,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475839,53,28
2015020834,30,even-strength,30,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01326126771895056,8475839,53,28
2015020834,609,even-strength,45,29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475839,53,28
2015020852,12,even-strength,58,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750,14,28
2015020852,38,even-strength,69,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750,14,28
2015020852,203,even-strength,44,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750,14,28
2015020863,83,even-strength,55,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03937810795305912,8471219,13,28
