gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2020020094,107,even-strength,46,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01946684783412321,8480382
2020020110,138,even-strength,58,28,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048
2020020110,710,even-strength,88,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04383615048074048,8478048
2020020136,110,even-strength,32,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008440026232397283,8477480
2020020136,147,even-strength,57,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477480
2020020136,267,even-strength,48,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017700210235889073,8477480
2020020136,279,even-strength,52,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01838515902843223,8477480
2020020136,473,even-strength,34,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026988256453370826,8477480
2020020136,652,even-strength,37,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008996657276903014,8477480
2020020150,49,even-strength,75,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2020020195,368,even-strength,69,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480280
2020020195,499,even-strength,39,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014639247977433902,8480280
2020020195,622,even-strength,43,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013000835065613463,8480280
2020020214,183,even-strength,36,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010684170788902358,8477970
2020020214,632,even-strength,33,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011706843975578541,8477970
2020020214,641,even-strength,35,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03854559651182029,8477970
2020020214,642,even-strength,73,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05829190514190638,8477970
2020020214,643,even-strength,79,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22639808758085808,8477970
2020020229,153,even-strength,42,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011304948911350123,8477970
2020020229,491,even-strength,36,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010705717230053582,8477970
2020020229,492,even-strength,72,30,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.05406819398340643,8477970
2020020278,40,even-strength,43,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018109203569466648,8478406
2020020278,224,even-strength,59,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04336116173861478,8478406
2020020295,60,even-strength,73,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478406
2020020295,261,even-strength,41,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015289689222486318,8478406
2020020295,262,even-strength,49,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013476119432943053,8478406
2020020340,420,even-strength,75,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394
2020020340,425,penalty-kill,-76,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394
2020020340,519,even-strength,42,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03270103767433935,8479394
2020020375,96,even-strength,41,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013472406964501464,8473575
2020020375,351,even-strength,72,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2020020375,369,even-strength,79,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2020020375,586,even-strength,44,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016184859277443966,8473575
2020020468,332,even-strength,46,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021103851541568307,8470860
2020020468,581,even-strength,37,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012564753284002892,8470860
2020020509,97,even-strength,37,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013130504300555325,8477465
2020020509,354,even-strength,33,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009437281008257567,8477465
2020020509,582,even-strength,42,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01843038581142033,8477465
2020020548,478,even-strength,37,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008706448985559383,8470880
2020020548,628,even-strength,36,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009868377223036948,8470880
2020020635,264,even-strength,69,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01767858154608424,8478406
2020020635,268,even-strength,35,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009907002644579607,8478406
2020020635,269,even-strength,44,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012787973015748532,8478406
2020020635,489,even-strength,41,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02770443778822944,8478406
2020020652,66,even-strength,40,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009505957128622886,8479394
2020020690,566,even-strength,75,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465
