gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2015020003,22,power-play,77,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10375336266345256,8471403
2015020003,23,power-play,69,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08885213725447501,8471403
2015020003,487,even-strength,29,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020108761223857147,8471403
2015020003,657,even-strength,51,-34,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.024611219451707095,8471403
2015020028,88,even-strength,58,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.026756753525545632,8473972
2015020028,596,even-strength,65,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972
2015020028,640,even-strength,19,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004919165455838361,8473972
2015020045,323,even-strength,64,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05853486691042903,8471734
2015020045,573,penalty-kill,73,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09721112338215492,8471734
2015020098,74,even-strength,55,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2015020098,113,even-strength,69,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02466829185838253,8474651
2015020098,605,even-strength,73,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09313620101846541,8474651
2015020116,77,penalty-kill,76,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12700383825321462,8475852
2015020116,557,even-strength,55,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05762448865757403,8475852
2015020133,36,even-strength,69,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2015020143,56,even-strength,84,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05601993614895943,8474550
