gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2017020077,57,power-play,80,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12660910092450922,8471695,6,54
2017020077,89,even-strength,45,23,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03670457427763377,8471695,6,54
2017020077,90,even-strength,74,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,54
2017020077,317,even-strength,15,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00581564999066695,8471695,6,54
2017020077,327,even-strength,55,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01958028108421687,8471695,6,54
2017020077,344,even-strength,73,-16,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05760419517111644,8471695,6,54
2017020077,460,even-strength,81,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.30766174003136204,8471695,6,54
2017020090,74,power-play,69,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07007584876968977,8473434,7,54
2017020090,271,power-play,70,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0962669136298931,8473434,7,54
2017020090,282,power-play,78,5,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8473434,7,54
2017020090,284,even-strength,34,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02289445257762322,8473434,7,54
2017020090,496,even-strength,57,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04578655241387191,8473434,7,54
2017020090,499,even-strength,51,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473434,7,54
2017020121,859,even-strength,49,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596,19,54
2017020135,65,even-strength,78,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0941121149618448,8470645,16,54
2017020135,67,even-strength,82,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11280396838969298,8470645,16,54
2017020135,90,even-strength,78,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16375665184536609,8470645,16,54
2017020135,265,even-strength,52,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03339077432326508,8470645,16,54
2017020135,486,even-strength,81,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2244148218279301,8470645,16,54
2017020135,488,even-strength,82,-1,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8470645,16,54
2017020135,499,power-play,80,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11958652029050952,8470645,16,54
2017020135,653,power-play,77,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10481441577386476,8470645,16,54
2017020135,682,even-strength,78,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08799587261033137,8470645,16,54
2017020149,652,even-strength,60,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575,21,54
2017020170,97,power-play,82,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.17577385528774925,8470860,2,54
2017020170,99,even-strength,74,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04143465972905764,8470860,2,54
2017020170,489,even-strength,74,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860,2,54
2017020170,607,even-strength,80,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860,2,54
2017020170,608,even-strength,70,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860,2,54
2017020170,628,power-play,66,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860,2,54
2017020178,65,even-strength,78,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07477619091223196,8468685,3,54
2017020178,421,power-play,85,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,54
2017020178,633,even-strength,77,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,54
2017020186,22,even-strength,63,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,54
2017020186,91,power-play,72,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08693304223979596,8471695,6,54
2017020186,251,power-play,78,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13850381084975422,8471695,6,54
2017020186,282,even-strength,67,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02731118505117374,8471695,6,54
2017020186,678,even-strength,76,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,54
2017020200,18,power-play,81,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.14093326697485742,8467950,9,54
2017020200,260,even-strength,68,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01526606097615412,8467950,9,54
2017020200,290,even-strength,34,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01769520270174354,8467950,9,54
2017020200,471,even-strength,70,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03504354923669953,8467950,9,54
2017020200,581,even-strength,79,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10602084384954091,8467950,9,54
2017020218,44,even-strength,47,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01647907221683828,8475883,10,54
2017020218,50,even-strength,65,-18,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0680609833466757,8475883,10,54
2017020229,480,even-strength,64,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07999503318495904,8479292,8,54
2017020248,70,even-strength,80,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04808509225590512,8476945,52,54
2017020248,73,even-strength,69,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945,52,54
2017020248,336,power-play,62,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0705458952703422,8476945,52,54
2017020273,76,even-strength,81,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06213051493023951,8475660,22,54
2017020273,89,even-strength,37,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01160808325486204,8475660,22,54
2017020287,93,even-strength,73,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04304579471672511,8474593,23,54
2017020287,357,even-strength,60,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04358349565134868,8474593,23,54
2017020287,589,even-strength,14,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00276650999057025,8474593,23,54
2017020308,58,even-strength,58,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03081413794462728,8471734,26,54
2017020308,288,even-strength,89,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.20403998689507108,8475311,26,54
2017020308,470,power-play,82,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14344049618847177,8475311,26,54
2017020308,689,even-strength,62,-24,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.5995867659378196,NA,NA,54
2017020332,85,even-strength,34,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01348977032122207,8476434,24,54
2017020332,92,even-strength,77,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1166316990608544,8476434,24,54
2017020332,401,even-strength,63,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03149577150200043,8476434,24,54
2017020332,442,even-strength,82,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0271203452468692,8476434,24,54
2017020332,603,power-play,79,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434,24,54
2017020347,96,even-strength,81,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889,28,54
2017020347,265,power-play,83,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15644923921370385,8474889,28,54
2017020347,271,power-play,83,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.19282215822788912,8477180,28,54
2017020347,682,power-play,82,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13853207300196785,8477180,28,54
2017020347,685,power-play,80,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1524417083914502,8477180,28,54
2017020355,66,even-strength,75,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06256914044024749,8475809,53,54
2017020355,333,even-strength,48,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01322680839482718,8476986,53,54
2017020355,659,power-play,85,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10240641234826704,8476986,53,54
2017020376,56,even-strength,50,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02320052503596699,8471750,25,54
2017020376,83,even-strength,77,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08999825534215555,8471750,25,54
2017020376,474,even-strength,81,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.36288637406355784,8471750,25,54
2017020376,481,even-strength,63,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02662669247265073,8471750,25,54
2017020376,491,power-play,56,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05808757080532992,8471750,25,54
2017020384,43,even-strength,42,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227,30,54
2017020384,214,power-play,81,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.125606765923659,8471227,30,54
2017020384,231,even-strength,85,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03271590629431295,8471227,30,54
2017020394,86,even-strength,54,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03629699015624161,8476945,52,54
2017020394,88,even-strength,49,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945,52,54
2017020394,89,even-strength,72,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08139414306346082,8476945,52,54
2017020394,212,even-strength,80,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09723790044748336,8476945,52,54
2017020394,232,even-strength,61,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03565753886545084,8476945,52,54
2017020394,440,even-strength,54,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00990820209124736,8476945,52,54
2017020394,608,even-strength,84,7,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04421228870752488,8476945,52,54
2017020411,80,even-strength,78,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0666686931860188,8475809,53,54
2017020411,362,even-strength,81,-7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07123658160791486,8475809,53,54
2017020411,515,even-strength,70,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07480677304385819,8475809,53,54
