gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2024020003,879,even-strength,50,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015482604503631592,8475831
2024020003,1090,even-strength,60,41,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003021836280822754,8475831
2024020099,955,even-strength,54,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2024020110,112,power-play,56,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.061379194259643555,8479361
2024020110,593,even-strength,60,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10207664966583252,8479361
2024020110,633,even-strength,62,-10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12748688459396362,8479361
2024020110,652,even-strength,87,4,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2889363765716553,8479361
2024020110,1026,even-strength,64,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019535303115844727,8479361
2024020126,122,even-strength,80,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470
2024020126,309,even-strength,35,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009214282035827637,8478470
2024020126,740,even-strength,62,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005677938461303711,8478470
2024020126,751,even-strength,65,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470
2024020150,188,even-strength,48,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06376034021377563,8476999
2024020150,345,even-strength,55,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.049244821071624756,8476999
2024020150,674,even-strength,47,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.037178218364715576,8476999
2024020150,940,even-strength,76,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04960203170776367,8476999
2024020150,1057,power-play,81,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09313803911209106,8476999
2024020150,1058,power-play,98,-2,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.08947306871414185,8476999
2024020150,1122,even-strength,83,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999
2024020181,708,even-strength,31,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03334110975265503,8479361
2024020199,294,even-strength,63,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05899327993392944,8476883
2024020199,948,even-strength,75,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08860689401626587,8476883
2024020215,240,even-strength,51,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016315102577209473,8478971
2024020284,90,even-strength,53,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0838274359703064,8481611
2024020284,217,even-strength,60,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06164032220840454,8481611
2024020284,454,even-strength,85,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.39979952573776245,8481611
2024020284,776,even-strength,75,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04451948404312134,8481611
2024020284,811,even-strength,43,10,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007597208023071289,8481611
2024020296,364,even-strength,36,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016657590866088867,8479406
2024020296,444,even-strength,49,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05546766519546509,8479406
2024020296,919,even-strength,32,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010903418064117432,8479406
2024020381,1036,even-strength,56,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010017096996307373,8482783
2024020492,949,even-strength,32,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011035799980163574,8471734
2024020512,122,even-strength,57,19,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07245957851409912,8476883
2024020512,456,even-strength,71,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11087954044342041,8476883
2024020512,747,even-strength,65,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07282525300979614,8476883
2024020512,1036,even-strength,80,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012013614177703857,8476883
2024020523,660,even-strength,68,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05376094579696655,8475683
2024020548,70,even-strength,85,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2024020548,175,even-strength,49,4,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.035456061363220215,8475660
2024020548,452,even-strength,91,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02125418186187744,8475660
2024020548,513,even-strength,66,24,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03637725114822388,8475660
2024020548,609,even-strength,54,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.061256874654597684,8475660
2024020548,775,even-strength,73,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15115833282470703,8475660
2024020582,104,even-strength,53,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11007589101791382,8480045
2024020592,126,even-strength,82,13,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.28287529945373535,8475852
2024020592,311,even-strength,64,28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852
2024020592,319,even-strength,60,-31,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01861441135406494,8475852
2024020592,371,even-strength,44,30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852
2024020617,156,even-strength,36,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014388561248779297,8476341
2024020617,681,even-strength,87,-14,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008806049823760986,8476341
2024020617,757,even-strength,79,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476341
2024020617,907,even-strength,61,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08047336339950562,8476341
2024020625,359,even-strength,44,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027444541454315186,8478007
2024020625,362,even-strength,65,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478007
2024020625,409,even-strength,72,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08326143026351929,8478007
2024020625,550,even-strength,58,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478007
2024020625,655,even-strength,50,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478007
2024020646,186,even-strength,29,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0028853416442871094,8479406
2024020646,188,even-strength,34,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479406
2024020646,225,even-strength,38,-36,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.005925953388214111,8479406
2024020646,869,even-strength,38,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2024020646,943,even-strength,77,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2024020700,135,even-strength,80,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08291548490524292,8478435
2024020700,136,even-strength,38,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014815330505371094,8478435
2024020700,704,even-strength,65,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14011907577514648,8478435
2024020824,53,even-strength,75,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09757405519485474,8478406
2024020824,218,even-strength,75,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478406
2024020824,689,even-strength,40,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027944564819335938,8478406
2024020824,807,even-strength,78,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478406
2024020841,254,power-play,80,-3,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.050997376441955566,8478971
2024020841,335,even-strength,86,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027212440967559814,8478971
2024020841,392,even-strength,67,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07177817821502686,8478971
2024020841,501,even-strength,76,10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.18949127197265625,8478971
2024020851,166,even-strength,53,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973
2024020851,429,even-strength,83,-9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2174493670463562,8479973
2024020851,574,even-strength,47,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00466841459274292,8479973
2024020851,976,even-strength,86,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09125864505767822,8479973
2024021107,349,power-play,57,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04670858383178711,8482821
2024021107,743,even-strength,49,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007480025291442871,8482821
2024021107,836,even-strength,78,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028956711292266846,8482821
2024021121,339,power-play,87,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.20615285634994507,8481020
2024021121,745,even-strength,55,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014869391918182373,8481020
2024021121,843,even-strength,48,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.033100426197052,8481020
2024021133,670,even-strength,82,-3,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.5366284847259521,8478470
2024021147,626,even-strength,57,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424
2024021147,883,even-strength,69,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13788467645645142,8477424
2024030153,152,even-strength,73,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04043781757354736,8476945
2024030153,848,even-strength,52,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010531246662139893,8476945
2024030155,1042,even-strength,79,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06620365381240845,8476945
2024030155,1199,even-strength,55,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009924709796905518,8476945
