gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2019020009,43,power-play,49,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04693014766380837,8471469
2019020009,435,even-strength,33,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014049412935313924,8471469
2019020026,47,even-strength,83,7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09293275285031138,8475831
2019020026,78,even-strength,57,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475831
2019020026,428,power-play,64,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475831
2019020026,531,even-strength,50,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475831
2019020026,671,even-strength,66,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.035049811008840644,8475831
2019020026,679,even-strength,42,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014527970855471905,8475831
2019020026,857,even-strength,71,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03630922107615704,8475831
2019020053,113,even-strength,63,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.029901801368532436,8476945
2019020053,142,even-strength,46,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.036513866231608016,8476945
2019020053,460,even-strength,77,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2019020053,499,even-strength,64,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.040333298304026106,8476945
2019020053,723,even-strength,75,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2019020071,466,even-strength,48,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476899
2019020079,211,even-strength,80,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05619646897119312,8467950
2019020079,261,power-play,67,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950
2019020079,263,power-play,43,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.046325482599914085,8467950
2019020079,644,even-strength,49,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019254935781273144,8467950
2019020099,76,even-strength,58,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2019020099,90,power-play,72,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11566212212651547,8471679
2019020099,328,power-play,77,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10583037738668076,8471679
2019020099,330,power-play,35,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025754268671277433,8471679
2019020125,29,even-strength,66,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05296546433434181,8476234
2019020125,91,even-strength,51,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01898693211017218,8476234
2019020125,452,even-strength,45,-31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476234
2019020125,572,even-strength,71,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476234
2019020190,167,even-strength,64,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04384558336878028,8476412
2019020190,469,even-strength,73,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03149811752171582,8476412
2019020213,24,even-strength,57,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025951173522171713,8474596
2019020213,28,even-strength,82,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05464771616354982,8474596
2019020213,138,even-strength,49,40,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.011083042154358947,8474596
2019020213,426,even-strength,10,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006149636893796988,8474596
2019020233,69,even-strength,80,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.034771089565453286,8476434
2019020233,86,even-strength,76,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434
2019020233,457,even-strength,55,-10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05135714031545702,8476434
2019020247,258,even-strength,46,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023261667116956316,8474889
2019020247,281,even-strength,49,-26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889
2019020247,461,power-play,73,-10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.19034689457312653,8474889
2019020259,385,even-strength,83,6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.22562455984062066,8475311
2019020259,594,even-strength,71,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13372181324143587,8475311
2019020279,287,even-strength,77,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10302286410571389,8471734
2019020279,300,even-strength,58,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.050665945304464,8471734
2019020279,453,power-play,54,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08696225014111263,8471734
2019020279,655,even-strength,83,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22448251827752788,8471734
2019020289,44,even-strength,80,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07094257074184437,8477293
2019020289,45,even-strength,82,4,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.3096705621253814,8477293
2019020289,77,even-strength,56,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293
2019020289,304,even-strength,75,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0172807527924395,8477293
2019020289,544,even-strength,64,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05725404047362622,8477293
2019020299,429,power-play,80,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1193095687708688,8473503
2019020318,704,even-strength,46,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04321375951420304,8476999
2019020340,22,even-strength,72,-40,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017335626946566162,8475831
2019020340,33,even-strength,72,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08581701845676834,8475831
2019020340,231,even-strength,65,26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475831
2019020340,437,power-play,50,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04406105097323489,8475831
