gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2019020010,412,even-strength,58,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,25
2019020010,433,penalty-kill,76,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06443607626542328,8471695,6,25
2019020024,94,penalty-kill,57,19,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0397303009444469,8476412,19,25
2019020032,98,even-strength,81,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1036277190779962,8473541,17,25
2019020032,391,even-strength,42,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03979055012203407,8473541,17,25
2019020032,400,even-strength,84,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473541,17,25
2019020039,409,even-strength,83,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09788885643018348,8474651,15,25
2019020039,414,even-strength,83,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0165491013683133,8474651,15,25
2019020039,462,even-strength,79,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,25
2019020039,487,even-strength,48,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08975783544028841,8474651,15,25
2019020070,57,penalty-kill,60,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01346491691692229,8478492,15,25
2019020070,79,even-strength,46,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02213702649876112,8478492,15,25
2019020070,81,even-strength,61,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03259669526024084,8478492,15,25
2019020070,95,even-strength,72,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0493631657694381,8478492,15,25
2019020070,298,even-strength,20,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00728629823565994,8478492,15,25
2019020070,528,even-strength,59,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478492,15,25
2019020082,397,even-strength,66,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475622,7,25
2019020082,581,even-strength,37,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01444356934085685,8475622,7,25
2019020094,118,even-strength,58,19,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06511090084219211,8476914,29,25
2019020094,364,even-strength,85,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04985077044651936,8476914,29,25
2019020108,79,even-strength,64,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476899,5,25
2019020108,99,even-strength,59,15,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476899,5,25
2019020117,61,penalty-kill,65,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394,4,25
2019020117,543,even-strength,21,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.6312031332173031,NA,NA,25
2019020132,146,even-strength,71,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05257615552739298,8475195,9,25
2019020132,624,even-strength,70,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04652298830966897,8475195,9,25
2019020166,286,even-strength,52,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476899,5,25
2019020166,712,even-strength,77,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05413232849538585,8476899,5,25
2019020186,623,even-strength,72,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03573253921214663,8471774,30,25
2019020264,363,even-strength,73,-15,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09695004780645285,8476945,52,25
2019020264,573,power-play,54,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09576296974008112,8476945,52,25
2019020342,336,even-strength,82,7,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2523457404687555,8476945,52,25
2019020342,525,even-strength,80,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06008957076585104,8476945,52,25
2019020359,94,even-strength,74,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215,16,25
2019020359,95,even-strength,79,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2847699184652754,8475215,16,25
2019020359,148,even-strength,-53,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00960005502254072,8475215,16,25
2019020359,458,penalty-kill,58,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02413064464616403,8475215,16,25
2019020359,881,even-strength,71,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01636117740849512,8475215,16,25
2019020416,360,even-strength,59,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471774,30,25
2019020416,398,even-strength,81,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04042008450490184,8471774,30,25
2019020416,608,even-strength,56,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04074641066307503,8471774,30,25
2019020416,616,even-strength,82,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01515584562727006,8471774,30,25
2019020431,312,even-strength,37,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01033745610710193,8476945,52,25
