gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2025020006,259,power-play,83,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12366777658462524,8479973
2025020006,401,power-play,85,9,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.17539846897125244,8479973
2025020006,407,even-strength,86,-12,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8479973
2025020006,1160,power-play,80,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.192987859249115,8479973
2025020019,203,even-strength,84,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0368000864982605,8477967
2025020019,615,power-play,81,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477967
2025020019,645,even-strength,53,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11521488428115845,8477967
2025020019,647,even-strength,70,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477967
2025020019,785,power-play,78,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12750458717346191,8477967
2025020019,1031,even-strength,72,-23,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06345868110656738,8477967
2025020023,424,power-play,69,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480981
2025020023,537,even-strength,78,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.169610857963562,8480981
2025020023,541,even-strength,44,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480981
2025020023,661,even-strength,80,-6,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02330005168914795,8480981
2025020053,611,even-strength,74,42,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005321145057678223,8481033
2025020053,1084,even-strength,83,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07660061120986938,8481033
2025020060,829,even-strength,50,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872
2025020060,864,even-strength,67,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.18083655834197998,8478872
2025020060,1135,even-strength,73,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872
2025020087,791,even-strength,49,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009564757347106934,8478499
2025020096,606,power-play,72,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12356770038604736,8476945
2025020096,740,even-strength,55,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04612255096435547,8476945
2025020110,106,even-strength,82,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10494297742843628,8482487
2025020110,160,power-play,76,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15245485305786133,8482487
2025020110,455,power-play,84,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.09610378742218018,8482487
2025020110,620,power-play,67,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482487
2025020146,129,power-play,58,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048
