gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2025020009,296,even-strength,49,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02152830362319946,8478048,3,7
2025020009,810,even-strength,69,32,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.02212977409362793,8478048,3,7
2025020009,1084,even-strength,75,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02041894197463989,8478048,3,7
2025020024,421,even-strength,-71,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00343972444534301,8480280,6,7
2025020024,523,power-play,62,-24,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03370153903961181,8480280,6,7
2025020039,237,power-play,58,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0398029088973999,8475809,21,7
2025020039,240,power-play,66,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0756576657295227,8475809,21,7
2025020039,258,even-strength,63,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1107197403907776,8475809,21,7
2025020039,523,power-play,70,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475809,21,7
2025020039,785,even-strength,81,5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0929979681968689,8475809,21,7
2025020039,828,even-strength,73,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05605936050415039,8475809,21,7
2025020039,1033,even-strength,58,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00264668464660644,8475809,21,7
2025020057,258,even-strength,70,5,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.8858865297712104,NA,NA,7
2025020057,1102,even-strength,77,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,NA,NA,7
2025020076,173,even-strength,64,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.01573985815048217,8475683,13,7
2025020076,463,even-strength,75,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04272764921188354,8475683,13,7
2025020076,617,even-strength,69,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06461384486369648,8475683,13,7
2025020076,726,even-strength,54,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10943114757537842,8475683,13,7
2025020076,1205,even-strength,73,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683,13,7
2025020095,301,even-strength,40,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,2.841353416442871e-4,8482487,8,7
2025020095,380,even-strength,80,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0863182544708252,8482487,8,7
2025020095,428,even-strength,81,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482487,8,7
2025020095,571,even-strength,75,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1863117814064026,8482487,8,7
2025020095,665,even-strength,41,-22,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482487,8,7
2025020095,976,even-strength,68,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482487,8,7
2025020109,559,even-strength,58,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00105386972427368,8476434,17,7
2025020109,604,even-strength,79,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434,17,7
2025020109,854,power-play,57,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08351624011993408,8476434,17,7
2025020109,942,power-play,61,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08075779676437378,8476434,17,7
2025020123,143,even-strength,71,-7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12076783180236816,8476932,10,7
2025020132,109,even-strength,84,-5,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8480051,10,7
2025020132,114,even-strength,65,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480051,10,7
2025020132,254,even-strength,86,-2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8480051,10,7
2025020132,415,even-strength,49,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01541465520858764,8480051,10,7
2025020152,568,even-strength,80,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482982,29,7
2025020152,1115,even-strength,71,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.19818998980109495,8482982,29,7
2025020167,558,power-play,67,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0620112419128418,8476914,6,7
2025020167,974,even-strength,65,-16,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476914,6,7
2025020186,104,even-strength,68,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479292,15,7
2025020186,254,even-strength,59,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06706541776657104,8479292,15,7
2025020186,516,even-strength,85,-12,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.09318286180496216,8479292,15,7
2025020186,785,even-strength,71,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01955902576446533,8479292,15,7
