gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2025020075,154,even-strength,33,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02584123611450195,8478872,68,28
2025020075,370,even-strength,60,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872,68,28
2025020075,916,even-strength,66,1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872,68,28
2025020088,307,even-strength,27,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01579171419143676,8477465,5,28
2025020088,378,even-strength,65,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465,5,28
2025020088,427,even-strength,59,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465,5,28
2025020088,429,even-strength,54,38,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0086747407913208,8477465,5,28
2025020088,592,even-strength,29,29,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0015488862991333,8477465,5,28
2025020100,569,even-strength,29,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02875274419784546,8478009,2,28
2025020100,739,even-strength,67,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17349863052368164,8478009,2,28
2025020100,775,even-strength,31,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03042668104171753,8478009,2,28
2025020124,566,even-strength,30,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00478315353393554,8474596,1,28
2025020142,78,even-strength,31,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01291286945343017,8482661,30,28
2025020142,673,even-strength,68,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482661,30,28
2025020165,604,even-strength,72,31,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475311,26,28
2025020165,766,even-strength,58,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10607647895812988,8475311,26,28
2025020198,352,even-strength,85,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0697128176689148,8475660,17,28
2025020198,509,even-strength,70,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1980193257331848,8475660,17,28
2025020198,692,even-strength,83,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,17,28
2025020198,693,even-strength,62,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,17,28
2025020198,826,even-strength,29,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02080798149108886,8475660,17,28
2025020198,965,even-strength,43,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,17,28
2025020217,111,even-strength,82,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.29617786407470703,8478916,55,28
2025020217,447,even-strength,41,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01056712865829467,8478916,55,28
2025020243,355,even-strength,28,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00410026311874389,8480193,13,28
2025020261,931,even-strength,59,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05723947286605835,8479406,30,28
2025020276,611,even-strength,10,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,7.470250129699707e-4,8481692,20,28
2025020276,706,even-strength,43,28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481692,20,28
