gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2021020040,367,power-play,67,40,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.13628821995020363,8478499
2021020040,554,power-play,45,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05752759981534798,8478499
2021020040,574,even-strength,59,-37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01258313989934842,8478499
2021020040,591,even-strength,74,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02392097393516784,8478499
2021020052,299,power-play,48,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05332618611823602,8475883
2021020052,541,even-strength,46,33,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2021020052,704,even-strength,67,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2021020066,88,power-play,50,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306
2021020066,89,power-play,52,-16,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05125087651360852,8471306
2021020066,358,even-strength,62,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03742415965283783,8471306
2021020066,374,even-strength,58,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0386714386897425,8471306
2021020066,396,even-strength,40,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01127426417925755,8477968
2021020066,616,even-strength,75,-1,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477968
2021020096,77,even-strength,75,8,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.18060496513425284,8475831
2021020109,139,even-strength,86,-4,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.20425253817426428,8478499
2021020109,435,power-play,67,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478499
2021020125,80,power-play,68,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08588984317559747,8477361
2021020125,326,even-strength,62,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016654183163970264,8477361
2021020125,753,power-play,70,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477361
2021020129,116,power-play,33,-29,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.030971041751075404,8476434
2021020129,349,even-strength,57,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434
2021020136,424,even-strength,49,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.050103124919531984,8477968
2021020164,53,even-strength,52,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06616170389079362,8475215
2021020164,91,even-strength,72,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215
2021020164,95,power-play,67,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215
2021020164,99,power-play,59,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05251140110993732,8475215
2021020164,100,power-play,71,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.18320788488756537,8475215
2021020164,277,even-strength,58,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03614433017670518,8475215
2021020164,532,power-play,69,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06961325697304516,8475215
2021020164,534,power-play,76,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215
2021020164,538,even-strength,53,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01872284419234154,8475215
2021020164,713,even-strength,65,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06412410891353576,8475215
2021020183,79,even-strength,74,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.037641496539500406,8477361
2021020183,95,even-strength,68,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.060627043471854054,8477361
2021020183,262,power-play,76,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477361
2021020183,263,power-play,65,-28,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10073804792224308,8477361
2021020183,615,even-strength,80,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17686272644471612,8477361
2021020183,630,even-strength,54,26,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04584452709747497,8477361
2021020183,636,power-play,53,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05874329526394575,8477361
2021020183,638,power-play,61,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05608096524252043,8477361
2021020183,641,power-play,77,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477361
2021020183,643,power-play,50,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05936180315466327,8477361
2021020196,87,even-strength,88,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.043023201660222436,8474593
2021020196,354,power-play,55,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04874438907029223,8474593
2021020196,565,power-play,46,-22,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10737729944863937,8474593
2021020196,586,power-play,78,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2021020196,594,power-play,53,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07049904543652347,8474593
