gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2021020030,487,power-play,41,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03899091013916306,8475311,21,19
2021020038,267,even-strength,40,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00952038052241465,8475622,53,19
2021020038,270,power-play,36,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0374707499038442,8475622,53,19
2021020038,272,power-play,41,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04992743067974944,8475622,53,19
2021020051,15,power-play,79,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215,54,19
2021020051,43,even-strength,87,7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.12240184767555884,8475215,54,19
2021020051,60,power-play,82,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215,54,19
2021020051,64,power-play,70,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215,54,19
2021020051,89,even-strength,70,12,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215,54,19
2021020051,336,even-strength,45,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01218496545259353,8475215,54,19
2021020051,462,power-play,37,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02965960335638812,8475215,54,19
2021020051,488,even-strength,45,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01735149336240937,8475215,54,19
2021020074,93,even-strength,39,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01184593610745829,8477361,26,19
2021020074,96,even-strength,51,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01544173571856553,8477361,26,19
2021020074,403,power-play,80,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16124992728063775,8477361,26,19
2021020074,621,even-strength,38,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01954059124864301,8477361,26,19
2021020089,58,even-strength,39,24,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02225249057075709,8471734,26,19
2021020089,74,even-strength,71,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03176944106325141,8471734,26,19
2021020089,97,power-play,40,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04480472091649334,8471734,26,19
2021020089,285,even-strength,38,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01159428126238369,8471734,26,19
2021020089,295,even-strength,65,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734,26,19
2021020089,451,even-strength,68,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734,26,19
2021020105,376,even-strength,56,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311,21,19
2021020105,516,even-strength,68,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311,21,19
2021020105,531,even-strength,67,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311,21,19
2021020105,773,even-strength,0,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01518069782884971,8475311,21,19
2021020105,775,even-strength,67,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311,21,19
2021020120,375,even-strength,46,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03089302538907484,8470594,16,19
2021020120,448,power-play,62,-25,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04119044913221555,8470594,16,19
2021020120,603,even-strength,37,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02732338842340952,8470594,16,19
2021020120,622,even-strength,70,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,16,19
2021020147,54,even-strength,65,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734,26,19
2021020147,64,even-strength,62,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07260695988908349,8471734,26,19
2021020147,77,even-strength,82,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0545551817510665,8471734,26,19
2021020147,290,even-strength,41,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01308661524289334,8471734,26,19
2021020147,433,penalty-kill,68,1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.15109611692930752,8471734,26,19
2021020147,640,even-strength,81,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02063314887659506,8471734,26,19
2021020155,44,even-strength,37,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01765589753976025,8478499,28,19
2021020155,50,power-play,45,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04399622925764557,8478499,28,19
2021020155,258,even-strength,82,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478499,28,19
2021020155,446,even-strength,45,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02610877083228618,8478499,28,19
2021020155,611,power-play,66,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478499,28,19
2021020155,621,even-strength,31,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00686332988532078,8478499,28,19
2021020155,622,even-strength,73,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478499,28,19
2021020155,634,even-strength,40,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01460041798149289,8478499,28,19
2021020238,285,even-strength,63,25,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04890194157489123,8475809,53,19
2021020238,457,even-strength,68,27,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06001175374406226,8475809,53,19
2021020238,469,even-strength,59,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475809,53,19
2021020238,490,even-strength,63,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02274267850719623,8475809,53,19
2021020238,652,even-strength,49,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01859768380361486,8475809,53,19
2021020238,659,even-strength,34,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03541002139763469,8475809,53,19
2021020253,280,even-strength,44,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01974029764711381,8473503,28,19
2021020253,291,even-strength,44,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0105950014706428,8473503,28,19
2021020253,428,even-strength,-63,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,4.793267844023476e-4,8473503,28,19
2021020253,437,power-play,69,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05857250076133883,8473503,28,19
2021020253,653,even-strength,69,3,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503,28,19
2021020253,675,even-strength,47,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04584447910331983,8473503,28,19
2021020268,375,even-strength,54,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02611773417245512,8479979,25,19
2021020268,478,power-play,64,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479979,25,19
2021020268,481,power-play,56,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479979,25,19
2021020268,493,even-strength,35,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00886757197041903,8479979,25,19
2021020282,79,even-strength,71,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215,54,19
2021020291,117,even-strength,42,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02034003387722511,8477968,17,19
