gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2021020472,114,even-strength,68,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04509870077101801,8481033
2021020472,408,even-strength,67,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481033
2021020472,411,even-strength,61,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0360954992325447,8481033
2021020472,438,even-strength,51,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481033
2021021101,272,even-strength,61,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03003983681283419,8476341
2021021101,751,even-strength,45,35,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015685672747289416,8476341
2021021125,198,even-strength,55,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2021021125,402,even-strength,46,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021603560049242153,8476945
2021021125,413,even-strength,71,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06457854482732812,8476945
2021021301,366,even-strength,73,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09117548423456077,8478406
