gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2023020028,305,even-strength,71,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15155816078186035,8478916
2023020028,306,even-strength,80,-3,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.17032837867736816,8478916
2023020028,1000,even-strength,69,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0018627643585205078,8478916
2023020028,1005,even-strength,78,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14321088790893555,8478916
2023020057,772,power-play,86,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1446666717529297,8478971
2023020057,886,even-strength,77,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.22418361902236938,8478971
2023020093,204,even-strength,-36,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2023020109,539,even-strength,77,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2023020109,639,even-strength,78,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011146903038024902,8474593
2023020116,571,power-play,79,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11294203996658325,8477967
2023020143,75,even-strength,78,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1816367506980896,8481031
2023020143,677,even-strength,58,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024211466312408447,8481031
2023020158,303,even-strength,63,28,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481033
2023020164,305,even-strength,80,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8478470
2023020164,993,even-strength,76,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16460931301116943,8478470
2023020164,1036,even-strength,66,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470
2023020164,1066,even-strength,86,8,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15813779830932617,8478470
2023020184,55,even-strength,59,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027323663234710693,8476945
2023020184,470,even-strength,85,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05527818202972412,8476945
2023020199,74,even-strength,84,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07415640354156494,8478872
2023020199,82,even-strength,81,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0927438735961914,8478872
2023020219,334,even-strength,67,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13969111442565918,8480382
2023020219,699,even-strength,75,-18,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480382
2023020235,670,even-strength,84,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13381582498550415,8477992
2023020250,454,even-strength,59,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478039
2023020266,943,even-strength,61,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.16866141557693481,8475660
2023020287,597,even-strength,45,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478971
2023020297,268,even-strength,84,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0116615891456604,8480947
2023020317,510,even-strength,80,-14,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.05233120918273926,8482821
2023020317,648,even-strength,68,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05896025896072388,8482821
2023020330,156,even-strength,65,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479406
2023020348,623,even-strength,59,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1735021471977234,8480045
2023020365,170,even-strength,72,-2,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8478971
2023020379,951,even-strength,29,39,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0017573833465576172,8480313
2023020379,1037,even-strength,66,7,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.026588857173919678,8480313
2023020390,317,even-strength,56,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01084136962890625,8480313
2023020524,262,even-strength,71,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013681769371032715,8482821
2023020536,243,even-strength,61,15,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475809
2023020536,847,even-strength,77,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09046542644500732,8475809
2023020647,560,even-strength,52,-4,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020982444286346436,8478048
2023020679,385,even-strength,-7,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0023471713066101074,8479394
2023020735,217,even-strength,50,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0625959038734436,8474593
2023020735,927,even-strength,79,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2023020744,383,even-strength,65,-30,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01747220754623413,8479193
2023020744,1049,even-strength,48,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004524290561676025,8479193
2023020758,214,even-strength,79,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06999373435974121,8478916
2023020773,685,even-strength,64,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479496
2023020776,216,even-strength,80,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00910639762878418,8478007
2023020804,311,even-strength,86,4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8480045
2023020827,588,even-strength,74,22,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478492
2023021177,176,even-strength,78,-12,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.147524893283844,8478406
2023021177,512,even-strength,84,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06973707675933838,8478406
2023021177,513,even-strength,70,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478406
2023021177,756,even-strength,75,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04896920919418335,8478406
2023021186,212,even-strength,88,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06733375787734985,8479973
2023021186,470,even-strength,58,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0021605491638183594,8479973
2023021208,207,even-strength,86,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0701255202293396,8477424
2023021208,209,even-strength,86,12,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.009251415729522705,8477424
2023021208,405,even-strength,80,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1374858021736145,8477424
2023021235,701,even-strength,70,33,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480843
2023021252,203,even-strength,78,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482821
2023021252,648,even-strength,81,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04201120138168335,8482821
2023021252,801,even-strength,84,-2,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.044034481048583984,8482821
2023021252,989,even-strength,2,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0011214613914489746,8482821
2023021265,640,even-strength,69,-31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2023021283,504,even-strength,56,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011770963668823242,8478916
2023021305,153,even-strength,17,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,1.437664031982422e-4,8479979
