gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2010020981,278,even-strength,77,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1772661814235908,8470880,21,22
2010020981,535,even-strength,79,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3110628752816611,8469514,21,22
2010020994,66,even-strength,72,-4,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1779162350997592,8475683,4,22
2010020994,370,even-strength,86,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03988415572943321,8475683,4,22
2010020994,371,even-strength,83,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1918754046240684,8475683,4,22
2010020994,498,even-strength,47,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02540551160415565,8475683,4,22
2010021017,513,power-play,79,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11521653385888174,8470657,17,22
2010021033,16,even-strength,68,26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,5,22
2010021033,24,even-strength,66,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02575435191797797,8470594,5,22
2010021033,851,even-strength,74,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,5,22
2010021033,1013,power-play,82,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09220956640837294,8470594,5,22
2010021063,560,even-strength,64,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08227739094880769,8468524,27,22
2010021063,587,power-play,72,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11835264882114352,8468524,27,22
2010021063,588,power-play,74,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12745824317349122,8468524,27,22
2010021063,712,power-play,69,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1086326859314915,8468524,27,22
2010021077,345,even-strength,49,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880,21,22
2010021077,347,even-strength,75,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880,21,22
2010021077,348,even-strength,61,19,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8470880,21,22
2010021077,466,even-strength,-79,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,8.54931884043756e-5,8470880,21,22
2010021077,496,even-strength,50,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880,21,22
2010021077,661,even-strength,53,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880,21,22
2010021077,663,even-strength,82,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880,21,22
2010021077,678,power-play,-65,-9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1649469149425962,8470880,21,22
2010021094,41,even-strength,61,27,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03292905342322115,8471469,18,22
2010021094,401,power-play,79,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14088500808568144,8471469,18,22
