gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2012020027,408,even-strength,69,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,52
2012020027,409,even-strength,59,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10589885404388728,8474651,15,52
2012020070,93,even-strength,74,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07081534091530413,8460705,2,52
2012020070,461,even-strength,37,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01094787248450967,8460705,2,52
2012020070,553,even-strength,66,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05065414671456039,8460705,2,52
2012020097,424,even-strength,43,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02927719685513347,8460535,13,52
2012020103,42,even-strength,74,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10144837587388292,8474765,14,52
2012020103,475,even-strength,51,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01998047332757544,8474765,14,52
2012020103,487,even-strength,64,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02249541207214159,8474765,14,52
2012020148,359,penalty-kill,45,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503,10,52
2012020157,36,even-strength,46,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00915568786363487,8471750,9,52
2012020157,48,even-strength,74,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14829327839219625,8471750,9,52
2012020214,89,even-strength,84,6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.1369262113981777,8471695,6,52
2012020214,90,even-strength,81,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07445376600661757,8471695,6,52
2012020214,306,even-strength,41,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01242452934678295,8471695,6,52
2012020226,72,even-strength,50,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02381568010327071,8468011,7,52
2012020226,270,even-strength,77,7,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011,7,52
2012020226,285,even-strength,55,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02929342287415624,8468011,7,52
2012020226,298,even-strength,46,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01264041908040218,8468011,7,52
2012020263,213,even-strength,78,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03908777638843984,8460704,1,52
2012020263,432,even-strength,67,-30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460704,1,52
2012020293,79,even-strength,73,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08916739530552487,8460704,1,52
2012020293,206,penalty-kill,52,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07589896546932141,8460704,1,52
2012020293,534,even-strength,63,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03607814299037561,8460704,1,52
2012020305,75,even-strength,57,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01099887760810922,8474651,15,52
2012020305,86,even-strength,31,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00570244750658077,8474651,15,52
2012020305,100,even-strength,72,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,52
2012020305,256,even-strength,54,41,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01233758370025522,8474651,15,52
2012020330,90,even-strength,76,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06867101222077263,8474593,13,52
2012020330,463,even-strength,51,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02669574685061478,8474593,13,52
2012020346,222,even-strength,60,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474765,14,52
2012020351,132,even-strength,63,10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.15040214266537294,8474593,13,52
2012020351,412,even-strength,63,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,13,52
2012020351,436,penalty-kill,66,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0744883061581601,8474593,13,52
2012020351,495,even-strength,55,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,13,52
2012020368,221,even-strength,67,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05231556027543244,8460704,1,52
2012020368,615,even-strength,57,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460704,1,52
2012020382,107,even-strength,53,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0166909012882595,8473503,10,52
2012020382,131,even-strength,73,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1057310634243992,8473503,10,52
2012020382,133,even-strength,75,8,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503,10,52
2012020382,725,even-strength,75,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12810025058996044,8475681,10,52
2012020396,547,even-strength,74,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04093207329842997,8468685,3,52
2012020409,453,even-strength,80,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475681,10,52
2012020409,454,even-strength,78,9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10277538059521137,8475681,10,52
2012020419,79,even-strength,66,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08387909212093332,8475215,9,52
2012020435,500,even-strength,65,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,52
2012020636,658,even-strength,72,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750,14,52
2012020649,98,even-strength,54,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01767173034844834,8471251,12,52
2012020661,616,even-strength,69,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0326147682124718,8460705,2,52
2012020661,623,even-strength,49,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02425616383914319,8460705,2,52
2012020682,626,even-strength,53,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,52
2012020700,69,even-strength,82,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11112841148833412,8471679,8,52
2012020700,71,even-strength,66,9,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2289287153636167,8471679,8,52
2012020700,72,even-strength,75,-3,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.21471603603599232,8471679,8,52
2012020700,397,even-strength,60,23,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03597340542709299,8471679,8,52
2012020700,541,penalty-kill,51,27,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04054656330364283,8471679,8,52
