gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2024020212,627,even-strength,77,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02118992805480957,8474593
2024020227,427,even-strength,81,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07518798112869263,8479361
2024020239,246,even-strength,82,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480045
2024020263,840,even-strength,39,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02275824546813965,8479406
2024020275,895,even-strength,68,11,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.26255279779434204,8480193
2024020290,425,even-strength,64,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.16295093297958374,8475717
2024020290,790,even-strength,67,8,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475717
2024020290,864,even-strength,83,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.18678438663482666,8475717
2024020322,476,even-strength,27,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008639276027679443,8478499
2024020322,879,penalty-kill,51,30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478499
