gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2018020009,123,even-strength,35,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02002710357937071,8467950,9,16
2018020009,146,even-strength,52,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02695006357044061,8467950,9,16
2018020009,148,even-strength,44,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01586165977471672,8467950,9,16
2018020009,378,even-strength,45,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02250417853479473,8467950,9,16
2018020009,536,even-strength,54,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03919849943716372,8467950,9,16
2018020009,538,even-strength,41,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02257269249888279,8467950,9,16
2018020009,812,power-play,61,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10853377044661972,8467950,9,16
2018020024,53,even-strength,57,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05754067556638158,8474596,19,16
2018020024,71,even-strength,58,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03245516819583646,8474596,19,16
2018020024,313,even-strength,59,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06004572391700848,8474596,19,16
2018020024,463,even-strength,78,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03067458593737879,8474596,19,16
2018020024,493,even-strength,72,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596,19,16
2018020024,620,even-strength,60,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0221362630786092,8474596,19,16
2018020030,9,even-strength,71,-1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476343,10,16
2018020030,34,even-strength,80,9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09979274046559504,8476343,10,16
2018020030,45,even-strength,67,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476343,10,16
2018020030,340,even-strength,76,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476343,10,16
2018020030,510,even-strength,69,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04647518360515888,8476343,10,16
2018020030,534,even-strength,67,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476343,10,16
2018020030,535,even-strength,69,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476343,10,16
2018020056,45,even-strength,80,9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08864182403648281,8471227,30,16
2018020056,244,even-strength,43,19,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02529196947333807,8471227,30,16
2018020056,455,even-strength,41,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03100157046636801,8471227,30,16
2018020056,653,power-play,61,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11618893666371828,8471227,30,16
2018020056,661,even-strength,51,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02895684345617598,8471227,30,16
2018020068,18,even-strength,78,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02304048939907919,8474596,19,16
2018020068,225,even-strength,76,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08352738654627784,8474596,19,16
2018020068,235,even-strength,81,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07612420647264494,8474596,19,16
2018020068,236,even-strength,79,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03942133005171297,8474596,19,16
2018020068,413,even-strength,53,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02049938069701743,8474596,19,16
2018020068,420,even-strength,85,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03208985352599968,8474596,19,16
2018020068,605,even-strength,58,-1,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12494425967629263,8474596,19,16
2018020068,633,even-strength,61,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08245633128822236,8474596,19,16
2018020068,639,even-strength,86,-7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1566753128015302,8474596,19,16
2018020095,31,even-strength,77,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02367361715222552,8477293,53,16
2018020095,46,even-strength,56,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04170735025855722,8477293,53,16
2018020095,49,even-strength,78,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293,53,16
2018020095,229,even-strength,73,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03320396484930437,8477293,53,16
2018020095,249,even-strength,79,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293,53,16
2018020095,435,even-strength,52,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02366654178742163,8477293,53,16
2018020095,447,even-strength,57,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04575586085894154,8477293,53,16
2018020095,448,even-strength,68,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293,53,16
2018020095,612,even-strength,54,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293,53,16
2018020109,66,even-strength,58,-8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05439893382466485,8475683,29,16
2018020109,74,even-strength,57,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05113457256830642,8475683,29,16
