gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2014020016,78,even-strength,73,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07361050471998055,8471715
2014020016,85,even-strength,68,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05531441431544459,8471715
2014020016,360,even-strength,81,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.039338375688353695,8471715
2014020016,382,even-strength,58,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03839827484546718,8471715
2014020030,77,even-strength,85,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10320195129106582,8471734
2014020030,235,even-strength,58,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02276049499066035,8471734
2014020030,543,even-strength,60,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.033136344710221595,8471734
2014020049,53,even-strength,39,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013827268468406952,8475681
2014020049,54,even-strength,49,-6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.08470275402311804,8475681
2014020049,461,power-play,51,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04944157200073124,8475681
2014020072,353,even-strength,78,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02315971298428619,8474596
2014020072,387,even-strength,65,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596
2014020072,670,even-strength,53,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025481368878711188,8474596
2014020072,699,even-strength,59,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02193524813464436,8474596
2014020083,9,even-strength,67,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469
2014020083,457,even-strength,80,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.37453057462058437,8471469
2014020083,469,power-play,38,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05175277737643356,8471469
2014020097,449,even-strength,62,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014279441221102708,8475311
2014020097,599,even-strength,83,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2014020097,808,even-strength,81,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.049471303687705526,8475311
2014020097,811,even-strength,71,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08468726807916396,8475311
2014020115,431,even-strength,67,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020210765362792683,8466141
2014020115,611,power-play,71,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141
2014020130,347,even-strength,13,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006841816448814263,8471750
