gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2020020141,211,even-strength,39,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00932602781209279,8479973,22,9
2020020141,239,even-strength,67,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973,22,9
2020020157,92,even-strength,35,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01544008195597549,8475156,22,9
2020020157,280,even-strength,31,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00943743949735763,8475156,22,9
2020020157,502,even-strength,32,-26,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03941597535632812,8475156,22,9
2020020183,19,even-strength,68,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07330351453655033,8474596,8,9
2020020199,94,even-strength,52,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01833240440533346,8469608,22,9
2020020199,261,even-strength,81,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,22,9
2020020199,709,even-strength,42,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03044631690595868,8469608,22,9
2020020205,233,even-strength,33,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0138526987167474,8475156,22,9
2020020205,407,even-strength,77,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475156,22,9
2020020205,413,even-strength,62,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03953907246623031,8475156,22,9
2020020205,611,even-strength,42,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03056911247982459,8475156,22,9
2020020247,38,even-strength,47,0,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04588499767387093,8475883,10,9
2020020247,222,even-strength,75,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04481462596976435,8475883,10,9
2020020247,424,even-strength,34,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01087739603246738,8475883,10,9
2020020247,446,even-strength,83,-7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06970885915404705,8475883,10,9
2020020262,227,even-strength,73,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883,10,9
2020020270,413,even-strength,67,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474636,10,9
2020020270,613,even-strength,52,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02377343883534952,8474636,10,9
2020020293,442,even-strength,46,-26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596,8,9
2020020293,449,even-strength,47,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596,8,9
2020020306,253,penalty-kill,39,-8,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10913121149330277,8471679,8,9
2020020318,205,even-strength,69,-7,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479496,20,9
2020020333,465,even-strength,74,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479496,20,9
2020020333,467,even-strength,37,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00913615949910717,8479496,20,9
2020020333,645,even-strength,19,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00531248450181792,8479496,20,9
2020020357,571,even-strength,66,-19,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05912411788408456,8471679,8,9
2020020357,576,even-strength,-76,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,1.6706768411147696e-4,8471679,8,9
2020020370,20,even-strength,40,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01379307755442548,8479496,20,9
2020020395,10,even-strength,79,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03359936895317279,8474593,20,9
2020020395,305,even-strength,81,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,20,9
2020020396,545,even-strength,-63,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,2.995123418021573e-4,8475156,22,9
2020020396,667,even-strength,67,-2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475156,22,9
2020020410,505,even-strength,33,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03208390075423865,8469608,22,9
2020020410,528,even-strength,70,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,22,9
2020020426,64,even-strength,75,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,22,9
2020020426,534,even-strength,43,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01606289712945982,8469608,22,9
2020020443,717,even-strength,72,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883,10,9
2020020452,36,even-strength,40,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01344996748188388,8477967,23,9
2020020452,293,even-strength,81,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477967,23,9
2020020452,299,even-strength,34,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01104806496075041,8477967,23,9
2020020463,527,even-strength,71,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477967,23,9
2020020463,545,even-strength,64,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477967,23,9
2020020463,710,even-strength,56,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477967,23,9
2020020463,721,even-strength,45,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02189127940597975,8477967,23,9
2020020511,65,even-strength,58,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,20,9
2020020511,598,even-strength,37,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03871480666157656,8474593,20,9
2020020521,10,even-strength,31,-34,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01155136811692767,8475789,10,9
2020020521,44,even-strength,85,-29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475789,10,9
2020020521,209,penalty-kill,-40,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,6.627913092003951e-4,8475789,10,9
2020020546,62,even-strength,64,-2,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.16838895303345286,8471679,8,9
2020020564,87,even-strength,76,-8,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8474596,8,9
2020020564,93,even-strength,50,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03307761208498319,8474596,8,9
2020020578,242,even-strength,32,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01194443079085556,8474596,8,9
2020020592,272,even-strength,32,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01046630783860091,8471679,8,9
2020020592,483,even-strength,64,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02905927194141917,8471679,8,9
2020020621,38,even-strength,74,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475156,22,9
2020020621,247,even-strength,79,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475156,22,9
2020020646,10,even-strength,80,-3,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475789,10,9
2020020646,44,even-strength,32,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02605378350257151,8475789,10,9
2020020646,233,even-strength,34,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475789,10,9
2020020646,616,even-strength,67,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475789,10,9
2020020661,32,even-strength,60,-15,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.13138915838210247,8476945,52,9
2020020661,47,even-strength,37,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01258236148955148,8476945,52,9
2020020661,534,even-strength,76,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945,52,9
2020020672,10,even-strength,7,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00222492041161303,8476316,52,9
2020020672,457,even-strength,28,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0091921862051062,8476316,52,9
2020020708,350,even-strength,49,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05258945363034165,8474593,20,9
2020020720,451,even-strength,44,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02192308955152205,8474593,20,9
2020020751,73,even-strength,77,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,23,9
2020020751,99,even-strength,38,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01793189445435347,8474651,23,9
2020020759,68,even-strength,39,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01395015838508629,8474651,23,9
2020020759,291,even-strength,35,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01190722459850332,8474651,23,9
2020020759,297,even-strength,66,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,23,9
2020020759,536,even-strength,49,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02703073407722266,8474651,23,9
2020020776,22,even-strength,46,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05691265082935892,8477967,23,9
2020020833,18,even-strength,34,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01229258556015528,8475883,10,9
2020020833,24,penalty-kill,-84,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,3.870087370726006e-4,8475883,10,9
2020020833,35,even-strength,36,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02255824663051012,8475883,10,9
2020020833,482,even-strength,5,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0040953210583422,8475883,10,9
2020020833,655,even-strength,49,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883,10,9
2020020848,253,even-strength,35,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01864649025280583,8476945,52,9
2020020848,282,even-strength,74,-10,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1432066845227329,8476945,52,9
2020020863,89,even-strength,33,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02102350192961232,8476945,52,9
