gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2018020973,395,even-strength,73,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2018020991,57,even-strength,33,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014165115875607903,8476999
2018020991,68,even-strength,30,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0077333599349626815,8476999
2018020991,287,even-strength,63,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999
2018020991,492,even-strength,81,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999
2018021003,89,penalty-kill,-58,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0012171158285540946,8471679
2018021022,64,even-strength,-10,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0019929342806291406,8466141
2018021022,66,even-strength,79,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141
2018021022,505,even-strength,61,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141
2018021022,532,even-strength,40,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.019054682737886353,8466141
2018021022,541,even-strength,46,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141
2018021022,652,even-strength,37,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.026250761352829135,8466141
2018021034,360,even-strength,37,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027411802122683543,8476914
2018021054,315,power-play,37,23,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.042349933231391725,8475683
2018021062,57,even-strength,57,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.11975434928421355,8470860
2018021062,325,even-strength,43,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860
2018021062,506,even-strength,38,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014411696516289488,8470860
2018021073,81,even-strength,40,-24,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03825410768325384,8474651
2018021073,495,even-strength,71,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.019717881447440883,8474651
2018021083,75,even-strength,44,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475622
2018021083,77,even-strength,49,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01404861847422511,8475622
2018021083,608,power-play,52,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475622
2018021099,70,power-play,48,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06177575911324692,8476412
2018021099,340,even-strength,50,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476412
2018021099,349,power-play,42,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.045468902424720625,8476412
2018021099,451,even-strength,37,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01434466501146495,8476412
2018021115,80,even-strength,75,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394
2018021171,75,even-strength,37,-31,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0156584093676497,8480382
2018021171,76,even-strength,41,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020737594875303186,8480382
2018021171,420,even-strength,31,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0055476595847662935,8480382
2018021171,602,power-play,35,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027434484702029905,8480382
2018021233,121,even-strength,56,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657
2018021233,428,even-strength,39,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015112392568502326,8470657
